,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1738689045.784663,459.0,413.0,411.0,391.0,428.0,379.0,449.0,420.0,399.0,398.0,439.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.12451171875,0.2568359375,1.2373046875,30571.0,29.573171615600586,116.34146881103516,54.756099700927734,30571.0,15.434661865234375,-15.673736572265625,-37.334381103515625,30563.0,0.4281001687049866,0.18128153681755066,-0.5153080821037292,0.7199475169181824,30571.0,0.0,1.0,96.0
11,1738689045.7911627,459.0,413.0,411.0,391.0,428.0,379.0,449.0,420.0,399.0,398.0,439.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.1669921875,0.26904296875,1.26904296875,30578.0,35.73170852661133,111.95122528076172,57.317073822021484,30578.0,15.58465576171875,-17.473739624023438,-36.73439025878906,30578.0,0.43544429540634155,0.18385080993175507,-0.5093408226966858,0.7191375494003296,30578.0,0.0,1.0,96.0
12,1738689045.7931566,459.0,413.0,411.0,391.0,428.0,379.0,449.0,420.0,399.0,398.0,439.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.21044921875,0.27294921875,1.29833984375,30587.0,42.317073822021484,108.4756088256836,55.853660583496094,30587.0,-14112.0,-17939.0,-18636.6875,30587.0,0.4429769217967987,0.18610408902168274,-0.503472626209259,0.7180889844894409,30587.0,0.0,1.0,96.0
13,1738689045.8041165,358.0,407.0,356.0,361.0,379.0,366.0,519.0,443.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.064453125,0.029296875,1.009765625,20267.0,-0.060975611209869385,-0.6097561120986938,-0.4878048896789551,20267.0,-27.42852783203125,-2.8940582275390625,-19.618270874023438,20255.0,0.013287204317748547,-0.09863337874412537,-0.6710184216499329,0.734724760055542,20267.0,0.0,0.0,97.0
14,1738689045.8067293,358.0,407.0,356.0,361.0,379.0,366.0,519.0,443.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.06640625,0.025390625,1.015625,20275.0,0.3048780560493469,-0.7317073345184326,-0.5487805008888245,20275.0,-27.42852783203125,-2.8940582275390625,-19.618270874023438,20275.0,0.013261688873171806,-0.09863680601119995,-0.6712084412574768,0.7345513105392456,20275.0,0.0,0.0,97.0
15,1738689045.8246737,358.0,407.0,356.0,361.0,379.0,366.0,519.0,443.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.0625,0.029296875,1.01416015625,20286.0,0.24390244483947754,-0.6097561120986938,-0.6097561120986938,20286.0,-29.828521728515625,-2.2940521240234375,-19.468276977539062,20286.0,0.013220705091953278,-0.09864231199026108,-0.6715136170387268,0.7342725992202759,20286.0,0.0,0.0,97.0
16,1738689045.8303134,358.0,407.0,356.0,361.0,379.0,366.0,519.0,443.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.06591796875,0.02783203125,1.0166015625,20294.0,0.24390244483947754,-0.7317073345184326,-0.3658536672592163,20294.0,-29.828521728515625,-2.2940521240234375,-19.468276977539062,20286.0,0.013200282119214535,-0.09864504635334015,-0.671665608882904,0.7341336607933044,20294.0,0.0,0.0,97.0
17,1738689045.835298,459.0,413.0,411.0,391.0,428.0,379.0,449.0,420.0,399.0,398.0,439.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.24072265625,0.27978515625,1.3330078125,30596.0,52.19512176513672,105.8536605834961,51.95122146606445,30596.0,-14112.0,-17939.0,-18636.6875,30587.0,0.45085591077804565,0.1879701316356659,-0.49799585342407227,0.7165167331695557,30596.0,0.0,1.0,96.0
18,1738689045.8382869,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,428.0,449.0,399.0,440.0,0.26708984375,0.27099609375,1.353515625,30604.0,64.08536529541016,103.17073059082031,45.79268264770508,30604.0,16.934661865234375,-17.77374267578125,-33.43438720703125,30604.0,0.45918524265289307,0.18938209116458893,-0.49321475625038147,0.7141585946083069,30604.0,0.0,1.0,96.0
19,1738689045.8507786,358.0,407.0,356.0,361.0,379.0,366.0,519.0,443.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.06005859375,0.02685546875,1.0126953125,20329.0,0.24390244483947754,-0.3658536672592163,-0.5487805008888245,20329.0,-30.42852783203125,-3.1940460205078125,-19.018264770507812,20329.0,0.013066938146948814,-0.09866279363632202,-0.672657310962677,0.7332258820533752,20329.0,0.0,0.0,97.0
20,1738689045.8537703,358.0,407.0,356.0,361.0,379.0,366.0,519.0,443.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.0615234375,0.02880859375,1.01904296875,20337.0,0.24390244483947754,-0.3048780560493469,-0.3048780560493469,20337.0,-28.778518676757812,-2.744049072265625,-19.91827392578125,20337.0,0.01305451337248087,-0.09866444021463394,-0.6727496385574341,0.7331411838531494,20337.0,0.0,0.0,97.0
21,1738689045.859263,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,428.0,449.0,399.0,440.0,0.29345703125,0.25244140625,1.37939453125,30612.0,69.69512176513672,102.68292999267578,42.13414764404297,30612.0,16.934661865234375,-17.77374267578125,-33.43438720703125,30604.0,0.46349021792411804,0.19003091752529144,-0.4910404682159424,0.7127020955085754,30612.0,0.0,1.0,96.0
22,1738689045.8642497,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,428.0,449.0,399.0,440.0,0.32421875,0.2109375,1.38623046875,30619.0,77.56097412109375,102.07317352294922,33.414634704589844,30619.0,17.684661865234375,-18.823745727539062,-34.18438720703125,30619.0,0.47220954298973083,0.19134201109409332,-0.48710864782333374,0.7093072533607483,30619.0,0.0,1.0,96.0
23,1738689045.8662465,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,428.0,449.0,399.0,440.0,0.34130859375,0.1904296875,1.38232421875,30627.0,84.08536529541016,102.256103515625,24.024391174316406,30627.0,19.634658813476562,-19.723739624023438,-33.88438415527344,30627.0,0.48107361793518066,0.19274647533893585,-0.4836711287498474,0.7053152918815613,30627.0,0.0,1.0,96.0
24,1738689045.8682392,358.0,407.0,356.0,361.0,379.0,366.0,519.0,442.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.06005859375,0.02685546875,1.01318359375,20387.0,-0.9756097793579102,1.4634146690368652,-0.060975611209869385,20387.0,-29.078521728515625,-2.2940521240234375,-19.91827392578125,20387.0,0.013117644935846329,-0.09833081066608429,-0.673789381980896,0.7322301268577576,20387.0,0.0,0.0,97.0
25,1738689045.8702404,358.0,407.0,356.0,361.0,379.0,366.0,519.0,442.0,420.0,426.0,439.0,417.0,358.0,356.0,379.0,519.0,420.0,439.0,-0.06298828125,0.02587890625,1.01708984375,20395.0,-1.5243902206420898,2.2560975551605225,-0.12195122241973877,20395.0,-29.078521728515625,-2.2940521240234375,-19.91827392578125,20387.0,0.013154706917703152,-0.09821749478578568,-0.6738666296005249,0.7321736216545105,20395.0,0.0,0.0,97.0
26,1738689045.8846898,358.0,407.0,356.0,361.0,379.0,366.0,519.0,442.0,420.0,426.0,439.0,417.0,357.0,356.0,378.0,518.0,420.0,439.0,-0.0693359375,0.03515625,1.017578125,20407.0,-1.3414634466171265,2.1341464519500732,-0.12195122241973877,20407.0,-28.028518676757812,-1.09405517578125,-19.91827392578125,20407.0,0.013293372467160225,-0.09789727628231049,-0.6739062666893005,0.7321774959564209,20407.0,0.0,0.0,97.0
27,1738689045.8932467,358.0,407.0,356.0,361.0,379.0,366.0,519.0,442.0,420.0,426.0,439.0,417.0,357.0,356.0,378.0,518.0,420.0,439.0,-0.05810546875,0.0302734375,1.01220703125,20414.0,-1.3414634466171265,2.195122003555298,-0.18292683362960815,20414.0,-27.878524780273438,-2.1440582275390625,-20.068267822265625,20414.0,0.013385981321334839,-0.09766697138547897,-0.6739698648452759,0.7321480512619019,20414.0,0.0,0.0,97.0
28,1738689045.8992307,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,428.0,449.0,399.0,440.0,0.38330078125,0.14794921875,1.34423828125,30635.0,88.65853881835938,101.76829528808594,15.670732498168945,30635.0,19.634658813476562,-19.723739624023438,-33.88438415527344,30627.0,0.48551592230796814,0.19349788129329681,-0.4821150004863739,0.7031344175338745,30635.0,0.0,1.0,96.0
29,1738689045.905215,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,429.0,450.0,398.0,440.0,0.4375,0.0654296875,1.244140625,30653.0,95.24390411376953,96.15853881835938,7.195122241973877,30653.0,22.33465576171875,-20.02374267578125,-33.73439025878906,30653.0,0.5076178312301636,0.19707225263118744,-0.4753449857234955,0.6910375952720642,30653.0,0.0,1.0,96.0
30,1738689045.9067225,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,429.0,450.0,398.0,440.0,0.4599609375,0.0146484375,1.15966796875,30661.0,93.2317123413086,89.57317352294922,7.9268293380737305,30661.0,22.33465576171875,-20.02374267578125,-33.73439025878906,30653.0,0.5160586833953857,0.19820831716060638,-0.4727862775325775,0.6861979961395264,30661.0,0.0,1.0,96.0
31,1738689045.9087517,358.0,407.0,356.0,361.0,379.0,366.0,519.0,442.0,420.0,426.0,439.0,417.0,357.0,356.0,378.0,518.0,420.0,439.0,-0.06396484375,0.02587890625,1.0185546875,20426.0,-1.2195122241973877,2.7439024448394775,-0.3048780560493469,20426.0,-27.878524780273438,-2.1440582275390625,-20.068267822265625,20414.0,0.013583284802734852,-0.09752976894378662,-0.6740795373916626,0.7320618033409119,20426.0,0.0,0.0,97.0
32,1738689045.90975,357.0,406.0,355.0,360.0,377.0,365.0,518.0,441.0,420.0,426.0,439.0,417.0,357.0,356.0,378.0,518.0,420.0,439.0,-0.0673828125,0.0185546875,1.013671875,20434.0,-1.4634146690368652,2.8048782348632812,-0.060975611209869385,20434.0,-29.67852783203125,-2.1440582275390625,-20.818267822265625,20434.0,0.013720247894525528,-0.09726879000663757,-0.6741917133331299,0.7319907546043396,20434.0,0.0,0.0,97.0
33,1738689045.9248073,357.0,406.0,355.0,360.0,377.0,365.0,518.0,441.0,420.0,426.0,439.0,417.0,357.0,356.0,378.0,518.0,420.0,439.0,-0.06787109375,0.02294921875,1.0205078125,20448.0,-1.2804877758026123,3.658536672592163,-0.18292683362960815,20448.0,-5175.87841796875,257.00390625,257.00390625,20448.0,0.013933155685663223,-0.09683502465486526,-0.6745386123657227,0.731724739074707,20448.0,0.0,0.0,97.0
34,1738689045.932788,357.0,406.0,355.0,360.0,377.0,365.0,518.0,441.0,420.0,426.0,439.0,417.0,357.0,356.0,378.0,518.0,420.0,439.0,-0.0693359375,0.02392578125,1.01220703125,20456.0,-1.5243902206420898,3.7195122241973877,-0.5487805008888245,20456.0,-30.128524780273438,-3.1940460205078125,-20.068267822265625,20456.0,0.014068104326725006,-0.09653127193450928,-0.674835205078125,0.7314889430999756,20456.0,0.0,0.0,97.0
35,1738689045.9447808,357.0,406.0,355.0,360.0,377.0,365.0,518.0,441.0,420.0,426.0,439.0,417.0,357.0,356.0,378.0,518.0,420.0,439.0,-0.072265625,0.02734375,1.01708984375,20467.0,-1.7682926654815674,4.0853657722473145,-0.18292683362960815,20467.0,-30.128524780273438,-3.1940460205078125,-20.068267822265625,20456.0,0.014202379621565342,-0.09621068090200424,-0.6750919818878174,0.7312917113304138,20467.0,0.0,0.0,97.0
36,1738689045.948321,357.0,406.0,355.0,360.0,377.0,365.0,518.0,441.0,420.0,426.0,439.0,417.0,357.0,355.0,377.0,518.0,420.0,440.0,-0.06884765625,0.02587890625,1.021484375,20476.0,-1.7682926654815674,4.512195110321045,-0.24390244483947754,20476.0,-28.628524780273438,-1.6940460205078125,-21.568267822265625,20476.0,0.014478939585387707,-0.09567943215370178,-0.675203263759613,0.7312532663345337,20476.0,0.0,0.0,97.0
37,1738689045.9687738,357.0,406.0,355.0,360.0,377.0,365.0,518.0,441.0,420.0,426.0,439.0,417.0,357.0,355.0,377.0,518.0,420.0,440.0,-0.07421875,0.02490234375,1.013671875,20487.0,-2.012195110321045,4.695122241973877,-0.3658536672592163,20487.0,-28.628524780273438,-1.6940460205078125,-21.568267822265625,20487.0,0.014652781188488007,-0.0952879935503006,-0.6752864718437195,0.7312241196632385,20487.0,0.0,0.0,97.0
38,1738689045.9818044,357.0,406.0,355.0,360.0,377.0,365.0,518.0,441.0,420.0,426.0,439.0,417.0,357.0,355.0,377.0,518.0,420.0,440.0,-0.07373046875,0.0263671875,1.01171875,20495.0,-2.195122003555298,4.512195110321045,-0.3048780560493469,20495.0,-27.878524780273438,-2.4440460205078125,-23.068267822265625,20495.0,0.014828306622803211,-0.09490189701318741,-0.675399661064148,0.7311663031578064,20495.0,0.0,0.0,97.0
39,1738689045.9881966,460.0,415.0,411.0,392.0,429.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,429.0,450.0,398.0,440.0,0.4765625,-0.0068359375,1.12451171875,30672.0,92.19512176513672,80.7317123413086,11.829268455505371,30672.0,22.33465576171875,-20.02374267578125,-32.38438415527344,30672.0,0.5241324305534363,0.19875183701515198,-0.4703800678253174,0.6815572381019592,30672.0,0.0,1.0,96.0
40,1738689045.994442,461.0,416.0,412.0,393.0,430.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,429.0,450.0,398.0,440.0,0.48388671875,-0.0244140625,1.115234375,30680.0,92.13414764404297,76.03659057617188,14.329268455505371,30680.0,22.184661865234375,-21.823745727539062,-28.784378051757812,30680.0,0.5319424271583557,0.19851936399936676,-0.46815139055252075,0.6770907044410706,30680.0,0.0,1.0,96.0
41,1738689045.9964387,461.0,416.0,412.0,393.0,430.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,460.0,411.0,429.0,450.0,398.0,440.0,0.49658203125,-0.06396484375,1.16064453125,30689.0,94.39024353027344,67.98780822753906,19.63414764404297,30689.0,22.184661865234375,-21.823745727539062,-28.784378051757812,30680.0,0.5397101640701294,0.19752180576324463,-0.4660170078277588,0.672688364982605,30689.0,0.0,1.0,96.0
42,1738689045.9974346,356.0,405.0,354.0,359.0,376.0,363.0,518.0,440.0,421.0,427.0,441.0,419.0,357.0,355.0,377.0,518.0,420.0,440.0,-0.07275390625,0.025390625,1.013671875,20508.0,-2.2560975551605225,5.243902683258057,-0.060975611209869385,20508.0,-27.578521728515625,-2.2940521240234375,-21.718276977539062,20508.0,0.01510581374168396,-0.09425026178359985,-0.6755615472793579,0.7310953140258789,20508.0,0.0,0.0,97.0
43,1738689046.0004268,356.0,405.0,354.0,359.0,376.0,363.0,518.0,440.0,421.0,427.0,441.0,419.0,357.0,355.0,377.0,518.0,420.0,440.0,-0.06884765625,0.025390625,1.01904296875,20517.0,-2.378048896789551,5.487804889678955,-0.18292683362960815,20517.0,-27.578521728515625,-2.2940521240234375,-21.718276977539062,20508.0,0.015301022678613663,-0.09378942102193832,-0.6758298277854919,0.7309026718139648,20517.0,0.0,0.0,97.0
44,1738689046.0024204,461.0,416.0,412.0,393.0,430.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,0.46826171875,-0.5732421875,1.1005859375,30712.0,98.17073059082031,66.21951293945312,35.0,30712.0,5948.078125,-6508.47265625,-6370.4013671875,30712.0,0.5602389574050903,0.19316403567790985,-0.4600646197795868,0.6611811518669128,30712.0,0.0,1.0,96.0
45,1738689046.0034187,461.0,416.0,412.0,393.0,430.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,0.46826171875,-0.5732421875,1.1005859375,30720.0,98.17073059082031,66.21951293945312,35.0,30720.0,23.08465576171875,-23.323745727539062,-22.034378051757812,30720.0,0.5678350925445557,0.191583514213562,-0.45691946148872375,0.6573307514190674,30720.0,0.0,1.0,96.0
46,1738689046.0054123,461.0,416.0,412.0,393.0,430.0,380.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,0.4365234375,-0.62109375,1.03955078125,30728.0,70.24390411376953,66.76829528808594,39.57317352294922,30728.0,23.08465576171875,-23.323745727539062,-22.034378051757812,30720.0,0.5741379857063293,0.19058828055858612,-0.4532674551010132,0.6546680331230164,30728.0,0.0,1.0,96.0
47,1738689046.022908,356.0,405.0,354.0,359.0,376.0,363.0,518.0,440.0,421.0,427.0,441.0,419.0,357.0,355.0,377.0,518.0,420.0,440.0,-0.06982421875,0.02978515625,1.01806640625,20527.0,-2.195122003555298,6.341463565826416,-0.24390244483947754,20527.0,-27.878524780273438,-4.09405517578125,-23.368270874023438,20527.0,0.01554760243743658,-0.09329119324684143,-0.6760491728782654,0.7307584881782532,20527.0,0.0,0.0,97.0
48,1738689046.0266297,356.0,405.0,354.0,359.0,376.0,363.0,518.0,440.0,421.0,427.0,441.0,419.0,357.0,355.0,377.0,518.0,420.0,440.0,-0.072265625,0.02880859375,1.0166015625,20534.0,-2.7439024448394775,6.890244007110596,-0.4268292784690857,20534.0,-26.528518676757812,-2.744049072265625,-22.768264770507812,20534.0,0.015813695266842842,-0.09273085743188858,-0.6761932969093323,0.7306907773017883,20534.0,0.0,0.0,97.0
49,1738689046.0461566,356.0,405.0,354.0,359.0,376.0,363.0,518.0,440.0,421.0,427.0,441.0,419.0,355.0,353.0,375.0,519.0,422.0,444.0,-0.07958984375,0.01806640625,1.01806640625,20548.0,-2.6219513416290283,7.804878234863281,-0.18292683362960815,20548.0,-27.878524780273438,-1.6940460205078125,-24.118270874023438,20548.0,0.01630498096346855,-0.09183218330144882,-0.6762233376502991,0.7307655811309814,20548.0,0.0,0.0,97.0
50,1738689046.0587296,356.0,405.0,354.0,359.0,376.0,363.0,518.0,440.0,421.0,427.0,441.0,419.0,355.0,353.0,375.0,519.0,422.0,444.0,-0.0673828125,0.02197265625,1.02197265625,20557.0,-2.4390244483947754,8.780488014221191,-0.4878048896789551,20557.0,-27.878524780273438,-1.6940460205078125,-24.118270874023438,20548.0,0.0166782196611166,-0.09118828177452087,-0.6763125061988831,0.7307552695274353,20557.0,0.0,0.0,97.0
51,1738689046.0637305,461.0,417.0,412.0,393.0,430.0,381.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,0.9609375,-0.3408203125,0.5537109375,30792.0,59.756099700927734,38.658538818359375,100.67073059082031,30792.0,5119.8896484375,-4864.0439453125,-175.99217224121094,30792.0,0.6149232387542725,0.17024846374988556,-0.4124634265899658,0.6501989960670471,30792.0,0.0,1.0,96.0
52,1738689046.068214,461.0,417.0,412.0,393.0,430.0,381.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,0.99462890625,-0.4462890625,0.53369140625,30801.0,60.79268264770508,23.841463088989258,95.67073059082031,30801.0,20.984664916992188,-27.823745727539062,-9.43438720703125,30801.0,0.6192854642868042,0.16462142765522003,-0.4085969924926758,0.6499490141868591,30801.0,0.0,1.0,96.0
53,1738689046.0722082,461.0,417.0,412.0,394.0,430.0,381.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,1.06982421875,-0.53564453125,0.533203125,30809.0,48.719512939453125,10.487805366516113,85.9756088256836,30809.0,20.984664916992188,-27.823745727539062,-9.43438720703125,30801.0,0.6209314465522766,0.16196927428245544,-0.4069843590259552,0.650056779384613,30809.0,0.0,1.0,96.0
54,1738689046.0737114,356.0,405.0,354.0,359.0,376.0,363.0,518.0,440.0,421.0,427.0,441.0,419.0,355.0,353.0,375.0,519.0,422.0,444.0,-0.07568359375,0.0244140625,1.02197265625,20567.0,-2.2560975551605225,9.45121955871582,-0.5487805008888245,20567.0,-26.67852783203125,-3.1940460205078125,-23.068267822265625,20567.0,0.017106983810663223,-0.0905008465051651,-0.6764974594116211,0.7306596636772156,20567.0,0.0,0.0,97.0
55,1738689046.0757072,354.0,404.0,352.0,358.0,374.0,361.0,519.0,439.0,425.0,431.0,447.0,424.0,355.0,353.0,375.0,519.0,422.0,444.0,-0.07275390625,0.02001953125,1.0263671875,20575.0,-1.8292683362960815,10.12195110321045,-0.4878048896789551,20575.0,-24.728530883789062,-2.4440460205078125,-24.568267822265625,20575.0,0.017617233097553253,-0.08980527520179749,-0.676562488079071,0.7306731939315796,20575.0,0.0,0.0,97.0
56,1738689046.0828466,354.0,404.0,352.0,358.0,374.0,361.0,519.0,439.0,425.0,431.0,447.0,424.0,355.0,353.0,375.0,519.0,422.0,444.0,-0.09423828125,-0.005859375,1.03515625,20606.0,0.8536585569381714,15.731707572937012,-1.6463415622711182,20606.0,-25.028518676757812,-1.09405517578125,-26.518264770507812,20606.0,0.02049993723630905,-0.08694644272327423,-0.6763830780982971,0.7311094999313354,20606.0,0.0,0.0,97.0
57,1738689046.0931103,354.0,404.0,352.0,358.0,374.0,361.0,519.0,439.0,425.0,431.0,447.0,424.0,354.0,352.0,374.0,520.0,430.0,453.0,-0.08984375,0.0234375,1.04931640625,20615.0,1.158536672592163,18.231708526611328,-2.0731706619262695,20615.0,-24.728530883789062,-0.1940460205078125,-26.66827392578125,20615.0,0.021670710295438766,-0.08587495982646942,-0.6762616634368896,0.7313145399093628,20615.0,0.0,0.0,97.0
58,1738689046.0996096,461.0,417.0,412.0,394.0,430.0,381.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,1.14111328125,-0.53515625,0.546875,30817.0,21.158536911010742,-6.646341800689697,70.48780822753906,30817.0,20.83465576171875,-30.073745727539062,-9.884384155273438,30817.0,0.6231874227523804,0.15696191787719727,-0.40445274114608765,0.6507060527801514,30817.0,0.0,1.0,96.0
59,1738689046.1035984,461.0,417.0,412.0,394.0,430.0,381.0,450.0,421.0,398.0,399.0,440.0,464.0,461.0,412.0,430.0,450.0,398.0,440.0,1.1708984375,-0.4853515625,0.55517578125,30825.0,5.670732021331787,-18.475610733032227,63.353660583496094,30825.0,18.734664916992188,-29.473739624023438,-7.4843902587890625,30825.0,0.6241580843925476,0.15222392976284027,-0.4026828110218048,0.6519977450370789,30825.0,0.0,1.0,96.0
