,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1738689102.6252065,459.0,411.0,411.0,390.0,426.0,378.0,449.0,422.0,399.0,398.0,440.0,463.0,460.0,411.0,427.0,449.0,399.0,440.0,-0.23486328125,-0.0712890625,1.16650390625,21863.0,49.93902587890625,87.3780517578125,49.8780517578125,21863.0,-13.209381103515625,20.681930541992188,16.68328857421875,21863.0,-0.42822960019111633,-0.3468888998031616,-0.29771989583969116,0.7795191407203674,21863.0,0.0,1.0,96.0
11,1738689102.6272042,459.0,411.0,411.0,390.0,426.0,378.0,449.0,422.0,399.0,398.0,440.0,463.0,460.0,411.0,427.0,449.0,399.0,440.0,-0.171875,-0.0400390625,1.17724609375,21872.0,54.32926940917969,88.84146881103516,50.97561264038086,21872.0,-13.209381103515625,20.681930541992188,16.68328857421875,21863.0,-0.4240354597568512,-0.34146809577941895,-0.2955988049507141,0.7849931716918945,21872.0,0.0,1.0,96.0
12,1738689102.629198,357.0,405.0,356.0,362.0,380.0,368.0,520.0,443.0,420.0,427.0,439.0,417.0,357.0,356.0,380.0,520.0,420.0,439.0,-0.068359375,0.03076171875,1.0146484375,11559.0,-0.4268292784690857,-0.4268292784690857,-0.7317073345184326,11559.0,21.70916748046875,-9.896591186523438,43.815032958984375,11559.0,-0.1134883463382721,0.06360753625631332,0.7692934274673462,0.6255092024803162,11559.0,0.0,0.0,97.0
13,1738689102.6319606,459.0,411.0,411.0,390.0,426.0,378.0,449.0,422.0,399.0,398.0,440.0,463.0,460.0,411.0,427.0,449.0,399.0,440.0,-0.14013671875,-0.02978515625,1.18310546875,21880.0,60.18292999267578,88.9024429321289,50.30487823486328,21880.0,-12.459381103515625,22.331924438476562,16.233291625976562,21880.0,-0.4194446802139282,-0.33617207407951355,-0.2932540774345398,0.7906045913696289,21880.0,0.0,1.0,96.0
14,1738689102.6349754,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,427.0,449.0,399.0,440.0,-0.1015625,-0.05322265625,1.22265625,21888.0,63.53658676147461,89.57317352294922,48.04878234863281,21888.0,-12.459381103515625,22.331924438476562,16.233291625976562,21880.0,-0.4169972836971283,-0.33358803391456604,-0.29200872778892517,0.7934494018554688,21888.0,0.0,1.0,96.0
15,1738689102.6383584,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,427.0,449.0,399.0,440.0,-0.1015625,-0.05322265625,1.22265625,21896.0,63.53658676147461,89.57317352294922,48.04878234863281,21896.0,-10.509384155273438,22.331924438476562,13.983291625976562,21896.0,-0.41191625595092773,-0.3284427523612976,-0.2895864248275757,0.7991169691085815,21896.0,0.0,1.0,96.0
16,1738689102.644056,357.0,405.0,356.0,362.0,380.0,368.0,520.0,443.0,420.0,427.0,439.0,417.0,357.0,356.0,380.0,520.0,420.0,439.0,-0.0673828125,0.037109375,1.015625,11571.0,-0.4878048896789551,-0.8536585569381714,-0.9756097793579102,11571.0,19.309173583984375,-9.596588134765625,44.86503601074219,11571.0,-0.11350163072347641,0.06358383595943451,0.7694240212440491,0.6253485679626465,11571.0,0.0,0.0,97.0
17,1738689102.6520395,356.0,404.0,356.0,362.0,379.0,368.0,520.0,443.0,420.0,427.0,439.0,417.0,357.0,356.0,380.0,520.0,420.0,439.0,-0.0751953125,0.0322265625,1.015625,11590.0,0.060975611209869385,-0.9756097793579102,-0.9756097793579102,11590.0,11063.046875,257.00390625,257.00390625,11590.0,-0.1134895607829094,0.06354738771915436,0.7696110606193542,0.6251242160797119,11590.0,0.0,0.0,97.0
18,1738689102.6586008,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,427.0,449.0,399.0,440.0,-0.08154296875,-0.080078125,1.24853515625,21904.0,62.3780517578125,91.46341705322266,45.54878234863281,21904.0,-9.609375,22.481918334960938,13.833297729492188,21904.0,-0.40680599212646484,-0.32316574454307556,-0.2873840630054474,0.8046612739562988,21904.0,0.0,1.0,96.0
19,1738689102.6640778,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,427.0,449.0,399.0,440.0,-0.0322265625,-0.10498046875,1.2705078125,21912.0,59.20731735229492,94.39024353027344,43.53658676147461,21912.0,-9.609375,22.481918334960938,13.833297729492188,21904.0,-0.40172332525253296,-0.3177039325237274,-0.28534865379333496,0.8100946545600891,21912.0,0.0,1.0,96.0
20,1738689102.6655865,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.00732421875,-0.11669921875,1.25244140625,21920.0,57.5,97.13414764404297,43.23170852661133,21920.0,-7.959381103515625,21.431930541992188,11.733291625976562,21920.0,-0.396666556596756,-0.312007337808609,-0.2833595275878906,0.8154790997505188,21920.0,0.0,1.0,96.0
21,1738689102.6675775,356.0,404.0,356.0,362.0,379.0,368.0,520.0,443.0,420.0,427.0,439.0,417.0,356.0,356.0,379.0,520.0,420.0,439.0,-0.0693359375,0.03515625,1.01513671875,11612.0,-0.3658536672592163,-0.9146341681480408,-0.8536585569381714,11612.0,20.359176635742188,-10.49658203125,44.71502685546875,11612.0,-0.11352784931659698,0.06347895413637161,0.7699878215789795,0.624660074710846,11612.0,0.0,0.0,97.0
22,1738689102.669328,356.0,404.0,356.0,362.0,379.0,367.0,519.0,442.0,420.0,427.0,439.0,417.0,356.0,356.0,379.0,520.0,420.0,439.0,-0.06689453125,0.02978515625,1.0146484375,11652.0,-2.012195110321045,0.5487805008888245,-0.3048780560493469,11652.0,20.359176635742188,-9.44659423828125,44.26502990722656,11652.0,-0.11383949220180511,0.06327790766954422,0.7706335186958313,0.6238269209861755,11652.0,0.0,0.0,97.0
23,1738689102.683763,356.0,404.0,356.0,362.0,379.0,367.0,519.0,442.0,420.0,427.0,439.0,417.0,356.0,356.0,379.0,520.0,420.0,439.0,-0.06494140625,0.03466796875,1.017578125,11660.0,-2.195122003555298,0.9146341681480408,-0.3658536672592163,11660.0,20.359176635742188,-9.44659423828125,44.26502990722656,11652.0,-0.11402922868728638,0.06321036070585251,0.7707635164260864,0.6236385107040405,11660.0,0.0,0.0,97.0
24,1738689102.7134442,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.0751953125,-0.14892578125,1.2109375,21929.0,56.524391174316406,97.68292999267578,45.914634704589844,21929.0,-7.959381103515625,22.331924438476562,10.983291625976562,21929.0,-0.39170530438423157,-0.3061669170856476,-0.28109514713287354,0.8208543658256531,21929.0,0.0,1.0,96.0
25,1738689102.7195222,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.14111328125,-0.21630859375,1.177734375,21938.0,55.121952056884766,96.70732116699219,51.219512939453125,21938.0,-7.959381103515625,22.331924438476562,10.983291625976562,21929.0,-0.3869768977165222,-0.3001854121685028,-0.27834552526474,0.8262221813201904,21938.0,0.0,1.0,96.0
26,1738689102.730998,460.0,412.0,411.0,390.0,427.0,378.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.18603515625,-0.24853515625,1.1455078125,21947.0,52.8658561706543,93.3536605834961,60.3658561706543,21947.0,-1500.00390625,5640.171875,2581.325927734375,21947.0,-0.3827339708805084,-0.29406169056892395,-0.2748238444328308,0.8315575122833252,21947.0,0.0,1.0,96.0
27,1738689102.736554,460.0,413.0,411.0,391.0,428.0,379.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.23828125,-0.3310546875,1.1318359375,21955.0,42.378047943115234,88.29268646240234,79.81707763671875,21955.0,-1500.00390625,5640.171875,2581.325927734375,21947.0,-0.38087064027786255,-0.290935754776001,-0.2726488709449768,0.834233820438385,21955.0,0.0,1.0,96.0
28,1738689102.7415402,460.0,413.0,411.0,391.0,428.0,379.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.2578125,-0.3564453125,1.12451171875,21962.0,35.975608825683594,86.34146881103516,95.8536605834961,21962.0,-4.5093841552734375,23.53192138671875,8.283294677734375,21962.0,-0.3777627646923065,-0.28435325622558594,-0.2676357328891754,0.8395244479179382,21962.0,0.0,1.0,96.0
29,1738689102.7435348,460.0,413.0,411.0,391.0,428.0,379.0,449.0,422.0,399.0,399.0,440.0,463.0,460.0,411.0,428.0,449.0,399.0,440.0,0.279296875,-0.37109375,1.12353515625,21970.0,33.90243911743164,85.42683410644531,113.84146881103516,21970.0,-3.0093841552734375,21.431930541992188,6.783294677734375,21970.0,-0.3753834664821625,-0.27723032236099243,-0.2615993022918701,0.8448609113693237,21970.0,0.0,1.0,96.0
30,1738689102.7460382,460.0,413.0,411.0,391.0,428.0,379.0,449.0,422.0,399.0,399.0,440.0,463.0,461.0,411.0,428.0,450.0,399.0,440.0,0.36669921875,-0.41943359375,1.0361328125,21997.0,44.14634323120117,84.08536529541016,153.10975646972656,21997.0,-3.1593780517578125,20.53192138671875,5.43328857421875,21997.0,-0.3698291778564453,-0.2526434063911438,-0.23599259555339813,0.8623818755149841,21997.0,0.0,1.0,96.0
31,1738689102.7470362,356.0,404.0,356.0,362.0,379.0,367.0,519.0,442.0,420.0,427.0,439.0,417.0,356.0,356.0,379.0,520.0,420.0,439.0,-0.06689453125,0.029296875,1.01025390625,11671.0,-2.5,0.9756097793579102,-0.18292683362960815,11671.0,-12505.0,6777.00048828125,-28505.875,11671.0,-0.11434051394462585,0.06307969242334366,0.7710525989532471,0.6232371926307678,11671.0,0.0,0.0,97.0
32,1738689102.7490351,356.0,404.0,356.0,362.0,379.0,367.0,519.0,442.0,420.0,427.0,439.0,417.0,356.0,356.0,378.0,519.0,420.0,439.0,-0.0693359375,0.03564453125,1.01171875,11690.0,-2.6219513416290283,1.0365853309631348,-0.18292683362960815,11690.0,20.659164428710938,-10.19659423828125,43.96502685546875,11690.0,-0.11479397118091583,0.06291646510362625,0.7714033722877502,0.6227360367774963,11690.0,0.0,0.0,97.0
33,1738689102.7529907,460.0,413.0,411.0,391.0,428.0,379.0,449.0,422.0,399.0,399.0,440.0,463.0,461.0,411.0,428.0,450.0,399.0,440.0,0.38818359375,-0.470703125,0.97900390625,22004.0,48.10975646972656,81.34146881103516,173.71951293945312,22004.0,-3.1593780517578125,20.53192138671875,5.43328857421875,21997.0,-0.3681921660900116,-0.2436082363128662,-0.22446364164352417,0.8687368631362915,22004.0,0.0,1.0,96.0
34,1738689102.764856,356.0,404.0,356.0,362.0,379.0,367.0,519.0,442.0,420.0,427.0,439.0,417.0,356.0,356.0,378.0,519.0,420.0,439.0,-0.0712890625,0.03466796875,1.01611328125,11698.0,69.26829528808594,14.695122718811035,-3.0487804412841797,11698.0,20.659164428710938,-10.19659423828125,43.96502685546875,11690.0,-0.11369150876998901,0.06530431658029556,0.771219789981842,0.6229198575019836,11698.0,0.0,0.0,97.0
35,1738689102.7738633,356.0,404.0,356.0,362.0,379.0,367.0,519.0,442.0,420.0,427.0,439.0,417.0,356.0,356.0,378.0,519.0,420.0,439.0,-0.06689453125,0.02880859375,1.00927734375,11710.0,-3.2926831245422363,1.158536672592163,2.0731706619262695,11710.0,18.409164428710938,-9.74658203125,43.96502685546875,11710.0,-0.11409412324428558,0.06511391699314117,0.7715370655059814,0.6224731802940369,11710.0,0.0,0.0,97.0
36,1738689102.7788503,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,399.0,399.0,440.0,463.0,461.0,411.0,428.0,450.0,399.0,440.0,0.47705078125,-0.60693359375,0.8671875,22030.0,30.975610733032227,70.30487823486328,225.0,22030.0,-2.4093780517578125,21.731918334960938,4.68328857421875,22021.0,-0.3672245442867279,-0.21419255435466766,-0.1824856996536255,0.8865472674369812,22030.0,0.0,1.0,96.0
37,1738689102.7853463,356.0,403.0,356.0,361.0,378.0,367.0,519.0,442.0,420.0,426.0,439.0,417.0,356.0,356.0,378.0,519.0,420.0,439.0,-0.06787109375,0.03076171875,1.01220703125,11718.0,-2.987804889678955,1.2804877758026123,0.4268292784690857,11718.0,19.909164428710938,-11.69659423828125,43.51502990722656,11718.0,-0.11422711610794067,0.0650564506649971,0.7716934680938721,0.6222608089447021,11718.0,0.0,0.0,97.0
38,1738689102.7883453,356.0,403.0,356.0,361.0,378.0,367.0,519.0,442.0,420.0,426.0,439.0,417.0,356.0,356.0,378.0,519.0,420.0,439.0,-0.07666015625,0.03173828125,1.00927734375,11730.0,-3.1097562313079834,1.4634146690368652,0.060975611209869385,11730.0,20.059173583984375,-10.346588134765625,43.065032958984375,11730.0,-0.11462973058223724,0.06489494442939758,0.7720345854759216,0.6217803359031677,11730.0,0.0,0.0,97.0
39,1738689102.8051832,355.0,403.0,355.0,360.0,377.0,365.0,519.0,441.0,420.0,427.0,440.0,418.0,355.0,355.0,378.0,519.0,420.0,439.0,-0.08251953125,0.02392578125,1.0087890625,11789.0,-5.121951103210449,3.841463565826416,0.3048780560493469,11789.0,20.659164428710938,-10.94659423828125,42.16502380371094,11789.0,-0.11730707436800003,0.0642571896314621,0.7731666564941406,0.6199377179145813,11789.0,0.0,0.0,97.0
40,1738689102.819287,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,399.0,399.0,440.0,463.0,461.0,411.0,428.0,450.0,399.0,440.0,0.50146484375,-0.56591796875,0.8369140625,22039.0,24.268293380737305,67.74390411376953,236.76829528808594,22039.0,2.3906097412109375,21.131927490234375,4.0832977294921875,22039.0,-0.3681047856807709,-0.20382893085479736,-0.16634516417980194,0.8917855620384216,22039.0,0.0,1.0,96.0
41,1738689102.8242738,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,399.0,399.0,440.0,463.0,461.0,411.0,428.0,450.0,399.0,440.0,0.57275390625,-0.49755859375,0.80810546875,22047.0,23.35365867614746,64.57317352294922,245.0,22047.0,2.2406158447265625,21.731918334960938,2.8832855224609375,22047.0,-0.3690575361251831,-0.19340725243091583,-0.14954538643360138,0.8966749906539917,22047.0,0.0,1.0,96.0
42,1738689102.826273,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,399.0,399.0,440.0,463.0,461.0,411.0,428.0,450.0,399.0,440.0,0.63134765625,-0.45703125,0.7841796875,22055.0,24.512195587158203,60.48780822753906,248.53659057617188,22055.0,2.2406158447265625,21.731918334960938,2.8832855224609375,22047.0,-0.36950260400772095,-0.18824203312397003,-0.14101062715053558,0.8989707827568054,22055.0,0.0,1.0,96.0
43,1738689102.8272672,355.0,403.0,355.0,360.0,377.0,365.0,519.0,441.0,420.0,427.0,440.0,418.0,355.0,355.0,378.0,519.0,420.0,439.0,-0.07080078125,0.02978515625,1.01025390625,11796.0,-5.365853786468506,4.146341323852539,0.4878048896789551,11796.0,19.909164428710938,-10.94659423828125,41.71502685546875,11796.0,-0.11783725023269653,0.06414100527763367,0.7733644843101501,0.619602382183075,11796.0,0.0,0.0,97.0
44,1738689102.8292603,355.0,403.0,355.0,360.0,377.0,365.0,519.0,441.0,420.0,427.0,440.0,418.0,355.0,355.0,378.0,519.0,420.0,439.0,-0.068359375,0.02490234375,1.013671875,11811.0,-6.036585330963135,5.060975551605225,0.3658536672592163,11811.0,21.409164428710938,-12.146591186523438,41.71502685546875,11811.0,-0.11876164376735687,0.06400316953659058,0.7736976146697998,0.6190239787101746,11811.0,0.0,0.0,97.0
45,1738689102.8326526,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,399.0,399.0,440.0,463.0,461.0,412.0,428.0,450.0,398.0,440.0,0.703125,-0.4296875,0.72412109375,22064.0,21.829269409179688,51.34146499633789,245.12196350097656,22064.0,3.8906097412109375,21.431930541992188,2.8832855224609375,22064.0,-0.3708370327949524,-0.17329244315624237,-0.11523669958114624,0.9050800800323486,22064.0,0.0,1.0,96.0
46,1738689102.8370395,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,399.0,399.0,440.0,463.0,461.0,412.0,428.0,450.0,398.0,440.0,0.74755859375,-0.44580078125,0.68994140625,22073.0,16.890243530273438,43.59756088256836,237.6829376220703,22073.0,3.8906097412109375,21.431930541992188,3.3332977294921875,22073.0,-0.3719620406627655,-0.16402748227119446,-0.09835703670978546,0.9083308577537537,22073.0,0.0,1.0,96.0
47,1738689102.8404224,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,399.0,399.0,440.0,463.0,461.0,412.0,428.0,450.0,398.0,440.0,0.77734375,-0.45458984375,0.68896484375,22081.0,10.304878234863281,35.121952056884766,226.76829528808594,22081.0,3.8906097412109375,21.431930541992188,3.3332977294921875,22073.0,-0.3733277916908264,-0.15557360649108887,-0.08188430964946747,0.9108886122703552,22081.0,0.0,1.0,96.0
48,1738689102.8494272,355.0,403.0,355.0,360.0,377.0,365.0,519.0,441.0,420.0,427.0,440.0,418.0,354.0,354.0,376.0,519.0,421.0,441.0,-0.0693359375,0.02294921875,1.0126953125,11819.0,-6.036585330963135,5.853658676147461,0.3658536672592163,11819.0,21.409164428710938,-12.146591186523438,41.71502685546875,11811.0,-0.11945851147174835,0.06393859535455704,0.7739532589912415,0.6185767650604248,11819.0,0.0,0.0,97.0
49,1738689102.8554132,355.0,403.0,355.0,360.0,377.0,365.0,519.0,441.0,420.0,427.0,440.0,418.0,354.0,354.0,376.0,519.0,421.0,441.0,-0.072265625,0.02197265625,1.02099609375,11832.0,-7.256097793579102,7.987804889678955,-0.9146341681480408,11832.0,-12.146591186523438,41.71502685546875,8193.00390625,11832.0,-0.12064318358898163,0.0638975277543068,0.7741662859916687,0.6180843114852905,11832.0,0.0,0.0,97.0
50,1738689102.8604004,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,398.0,399.0,440.0,464.0,461.0,412.0,428.0,450.0,398.0,440.0,0.85791015625,-0.43896484375,0.72216796875,22097.0,0.9756097793579102,27.98780632019043,212.86585998535156,22097.0,5.0906219482421875,21.431930541992188,1.8332977294921875,22097.0,-0.37509021162986755,-0.14791683852672577,-0.06616446375846863,0.9127157926559448,22097.0,0.0,1.0,96.0
51,1738689102.8623953,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,398.0,399.0,440.0,464.0,461.0,412.0,428.0,450.0,398.0,440.0,1.71875,-1.46044921875,1.04248046875,22105.0,-68.65853881835938,4.329268455505371,195.06097412109375,22105.0,7.22528076171875,20.58172607421875,1.9891510009765625,22105.0,-0.3855300843715668,-0.13944101333618164,-0.04459869861602783,0.9110069274902344,22105.0,0.0,1.0,96.0
52,1738689102.8633933,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,398.0,399.0,440.0,464.0,461.0,412.0,428.0,450.0,398.0,440.0,0.25244140625,0.578125,0.05859375,22113.0,-149.3292694091797,-25.48780632019043,203.78048706054688,22113.0,30976.080078125,-31231.994140625,1648.0078125,22113.0,-0.39712023735046387,-0.13533638417720795,-0.02967166155576706,0.9072480797767639,22113.0,0.0,1.0,96.0
53,1738689102.864894,355.0,403.0,355.0,360.0,377.0,365.0,519.0,441.0,420.0,427.0,440.0,418.0,354.0,354.0,376.0,519.0,421.0,441.0,-0.06982421875,0.0185546875,1.01953125,11841.0,-7.256097793579102,9.45121955871582,0.4878048896789551,11841.0,21.259170532226562,-10.796585083007812,43.065032958984375,11841.0,-0.12155944854021072,0.06393906474113464,0.7742789387702942,0.6177592873573303,11841.0,0.0,0.0,97.0
54,1738689102.8684707,355.0,403.0,355.0,360.0,377.0,365.0,519.0,441.0,420.0,427.0,440.0,418.0,354.0,354.0,376.0,519.0,421.0,441.0,-0.0830078125,0.0224609375,1.02294921875,11852.0,-7.256097793579102,10.914634704589844,0.060975611209869385,11852.0,21.859176635742188,-11.69659423828125,41.71502685546875,11852.0,-0.12259027361869812,0.06402832269668579,0.7744124531745911,0.617378830909729,11852.0,0.0,0.0,97.0
55,1738689102.8712041,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,398.0,399.0,440.0,464.0,461.0,412.0,428.0,450.0,398.0,440.0,0.4208984375,0.27392578125,1.591796875,22121.0,-136.8292694091797,-25.2439022064209,189.8780517578125,22121.0,30976.080078125,-31231.994140625,1648.0078125,22113.0,-0.4083465039730072,-0.13184280693531036,-0.016349639743566513,0.9031074643135071,22121.0,0.0,1.0,96.0
56,1738689102.8745017,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,398.0,399.0,440.0,464.0,457.0,411.0,424.0,450.0,399.0,440.0,0.30810546875,1.14599609375,1.1240234375,22128.0,-119.57317352294922,-22.7439022064209,140.48780822753906,22128.0,8.275283813476562,19.981735229492188,2.289154052734375,22128.0,-0.41341376304626465,-0.1303926408290863,-0.010490716435015202,0.9010974168777466,22128.0,0.0,1.0,96.0
57,1738689102.8776283,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,398.0,399.0,440.0,464.0,457.0,411.0,424.0,450.0,399.0,440.0,0.39501953125,0.83251953125,0.8212890625,22136.0,-122.43902587890625,-30.0,119.93902587890625,22136.0,8.275283813476562,19.981735229492188,2.289154052734375,22128.0,-0.4227246940135956,-0.12871411442756653,-0.00036059971898794174,0.8970708250999451,22136.0,0.0,1.0,96.0
58,1738689102.8856096,461.0,414.0,412.0,392.0,428.0,380.0,450.0,423.0,398.0,399.0,440.0,464.0,457.0,411.0,424.0,450.0,399.0,440.0,0.51123046875,1.1455078125,0.86767578125,22145.0,-118.29268646240234,-57.8658561706543,72.31707763671875,22145.0,10.075286865234375,19.531723022460938,2.5891571044921875,22145.0,-0.43155670166015625,-0.1301369071006775,0.007428566925227642,0.8926184177398682,22145.0,0.0,1.0,96.0
59,1738689102.8886018,354.0,402.0,354.0,359.0,376.0,362.0,520.0,441.0,423.0,428.0,443.0,421.0,354.0,354.0,376.0,519.0,421.0,441.0,-0.08740234375,0.02099609375,1.033203125,11872.0,-7.256097793579102,13.780488014221191,0.0,11872.0,22.609176635742188,-11.396591186523438,40.96502685546875,11872.0,-0.125407874584198,0.06450151652097702,0.7745110988616943,0.6166394948959351,11872.0,0.0,0.0,97.0
