,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1731514662.7613323,462.0,423.0,409.0,395.0,434.0,382.0,429.0,423.0,402.0,400.0,436.0,451.0,462.0,409.0,436.0,424.0,397.0,434.0,0.099609375,0.37060546875,1.43505859375,14861.0,-125.60975646972656,228.29269409179688,-110.91463470458984,14861.0,-21.333892822265625,0.9321136474609375,2.7517547607421875,14861.0,-0.45934823155403137,0.1563330739736557,-0.7036389708518982,0.5190832614898682,14861.0,0.0,1.0,98.0
11,1731514662.7788057,346.0,401.0,356.0,359.0,377.0,366.0,543.0,445.0,446.0,461.0,471.0,456.0,348.0,360.0,381.0,542.0,444.0,469.0,-0.208984375,0.51123046875,1.30126953125,14946.0,-55.4878044128418,-163.65853881835938,-14.87804889678955,14946.0,12.036117553710938,9.458877563476562,-13.721588134765625,14946.0,0.36639130115509033,0.14720696210861206,0.28540876507759094,0.873285710811615,14946.0,0.0,0.0,93.0
12,1731514662.7837925,462.0,423.0,409.0,395.0,434.0,382.0,429.0,423.0,402.0,400.0,436.0,451.0,462.0,409.0,436.0,424.0,397.0,434.0,0.59130859375,0.70703125,1.7734375,14879.0,-54.817073822021484,215.73171997070312,-63.29268264770508,14879.0,-18.93389892578125,0.7821197509765625,-0.548248291015625,14879.0,-0.4426451623439789,0.17492452263832092,-0.7223482131958008,0.5016684532165527,14879.0,0.0,1.0,98.0
13,1731514662.7858062,463.0,427.0,409.0,397.0,437.0,384.0,425.0,419.0,389.0,389.0,433.0,448.0,462.0,409.0,436.0,424.0,397.0,434.0,0.24072265625,0.31884765625,1.26513671875,14887.0,-33.59756088256836,209.14634704589844,-37.9878044128418,14887.0,-18.93389892578125,0.7821197509765625,-0.548248291015625,14879.0,-0.4377422630786896,0.17910531163215637,-0.7263104915618896,0.4987700581550598,14887.0,0.0,1.0,98.0
14,1731514662.7878082,463.0,427.0,409.0,397.0,437.0,384.0,425.0,419.0,389.0,389.0,433.0,448.0,462.0,409.0,436.0,424.0,397.0,434.0,0.40625,0.318359375,1.54443359375,14894.0,-35.54878234863281,207.3780517578125,-27.073171615600586,14894.0,-18.333892822265625,0.6321258544921875,0.8017425537109375,14894.0,-0.4277476668357849,0.18775859475135803,-0.7333575487136841,0.493928462266922,14894.0,0.0,1.0,98.0
15,1731514662.7926197,346.0,401.0,356.0,359.0,377.0,366.0,543.0,445.0,446.0,461.0,471.0,456.0,348.0,360.0,381.0,542.0,444.0,469.0,-0.24609375,0.25634765625,1.62353515625,14954.0,-69.20732116699219,-162.56097412109375,-32.80487823486328,14954.0,12.036117553710938,9.458877563476562,-13.721588134765625,14946.0,0.36516228318214417,0.13569194078445435,0.27951058745384216,0.8775630593299866,14954.0,0.0,0.0,93.0
16,1731514662.8041186,463.0,427.0,409.0,397.0,437.0,384.0,425.0,419.0,389.0,389.0,433.0,448.0,462.0,409.0,436.0,424.0,397.0,434.0,0.3212890625,0.28759765625,1.154296875,14902.0,-30.48780632019043,194.39024353027344,-5.54878044128418,14902.0,-16.833892822265625,0.9321136474609375,-4.4482574462890625,14902.0,-0.41826051473617554,0.1965540647506714,-0.7389297485351562,0.49031341075897217,14902.0,0.0,1.0,98.0
17,1731514662.8120992,463.0,427.0,409.0,397.0,437.0,384.0,425.0,419.0,389.0,389.0,433.0,448.0,462.0,407.0,437.0,426.0,382.0,431.0,0.21337890625,0.0126953125,1.3974609375,14920.0,-37.256099700927734,161.21951293945312,12.134146690368652,14920.0,-15.783889770507812,2.73211669921875,-3.548248291015625,14920.0,-0.4002547562122345,0.21484550833702087,-0.7480018734931946,0.48386889696121216,14920.0,0.0,1.0,98.0
18,1731514662.8185868,463.0,427.0,409.0,397.0,437.0,384.0,425.0,419.0,389.0,389.0,433.0,448.0,462.0,407.0,437.0,426.0,382.0,431.0,0.14697265625,-0.13623046875,1.5791015625,14940.0,-19.329269409179688,89.45122528076172,5.182927131652832,14940.0,-8.583892822265625,0.332122802734375,-2.4982452392578125,14940.0,-0.38603121042251587,0.22887922823429108,-0.7545307874679565,0.478824257850647,14940.0,0.0,1.0,98.0
19,1731514662.8215854,346.0,401.0,356.0,359.0,377.0,366.0,543.0,445.0,446.0,461.0,471.0,456.0,345.0,353.0,374.0,538.0,446.0,472.0,-0.1494140625,0.0576171875,1.39697265625,14967.0,-53.78049087524414,-139.4512176513672,-29.39024543762207,14967.0,-17293.0,3859.999755859375,-24352.6875,14967.0,0.3638588488101959,0.12061218917369843,0.2706347107887268,0.8830716609954834,14967.0,0.0,0.0,93.0
20,1731514662.8225806,346.0,401.0,356.0,359.0,377.0,366.0,543.0,445.0,446.0,461.0,471.0,456.0,345.0,353.0,374.0,538.0,446.0,472.0,-0.22607421875,-0.16015625,1.46337890625,14975.0,-50.121952056884766,-133.10975646972656,-29.93902587890625,14975.0,9.186614990234375,10.359848022460938,-13.871597290039062,14975.0,0.3635174036026001,0.1161801740527153,0.2680171728134155,0.8846035003662109,14975.0,0.0,0.0,93.0
21,1731514662.8251114,459.0,425.0,405.0,396.0,437.0,383.0,426.0,415.0,378.0,378.0,429.0,443.0,462.0,407.0,437.0,426.0,382.0,431.0,0.10595703125,-0.01025390625,1.49951171875,14959.0,-6.829268455505371,-17.80487823486328,-3.841463565826416,14959.0,-8.583892822265625,0.332122802734375,-2.4982452392578125,14959.0,-0.3870130479335785,0.2291812300682068,-0.7543262839317322,0.4782085120677948,14959.0,0.0,1.0,98.0
22,1731514662.8261092,459.0,425.0,405.0,396.0,437.0,383.0,426.0,415.0,378.0,378.0,429.0,443.0,462.0,407.0,437.0,426.0,382.0,431.0,0.1787109375,0.029296875,1.4482421875,14968.0,-5.121951103210449,-64.57317352294922,-1.6463415622711182,14968.0,-9.333892822265625,0.0321197509765625,-1.5982513427734375,14968.0,-0.39144545793533325,0.2265998274087906,-0.7520327568054199,0.4794427752494812,14968.0,0.0,1.0,98.0
23,1731514662.8291645,459.0,425.0,405.0,396.0,437.0,383.0,426.0,415.0,378.0,378.0,429.0,443.0,462.0,407.0,437.0,426.0,382.0,431.0,0.21630859375,0.0302734375,1.45654296875,14976.0,-3.841463565826416,-99.57317352294922,1.7073171138763428,14976.0,-9.333892822265625,0.0321197509765625,-1.5982513427734375,14968.0,-0.3976082503795624,0.22283969819545746,-0.7486310601234436,0.4814549386501312,14976.0,0.0,1.0,98.0
24,1731514662.8401492,346.0,401.0,356.0,359.0,377.0,366.0,543.0,445.0,446.0,461.0,471.0,456.0,345.0,353.0,374.0,538.0,446.0,472.0,-0.1181640625,-0.13671875,1.73388671875,14987.0,-18.963415145874023,-68.4756088256836,-5.060975551605225,14987.0,9.186614990234375,10.359848022460938,-13.871597290039062,14987.0,0.36340051889419556,0.10650356113910675,0.2629842758178711,0.8873757719993591,14987.0,0.0,0.0,93.0
25,1731514662.8451262,346.0,401.0,356.0,359.0,377.0,366.0,543.0,445.0,446.0,461.0,471.0,456.0,345.0,353.0,374.0,538.0,446.0,472.0,-0.11572265625,-0.0283203125,1.65283203125,14996.0,-6.402439117431641,-21.95121955871582,3.353658676147461,14996.0,9.186614990234375,10.359848022460938,-13.871597290039062,14987.0,0.36361798644065857,0.10381978005170822,0.26167234778404236,0.8879923820495605,14996.0,0.0,0.0,93.0
26,1731514662.8533838,345.0,393.0,352.0,348.0,372.0,356.0,532.0,438.0,444.0,459.0,472.0,458.0,345.0,353.0,374.0,538.0,446.0,472.0,-0.11669921875,0.07421875,1.5302734375,15007.0,-3.47560977935791,37.317073822021484,1.2195122241973877,15007.0,-27903.9609375,21503.9453125,-8399.99609375,15007.0,0.36280107498168945,0.10524150729179382,0.26189878582954407,0.8880923986434937,15007.0,0.0,0.0,93.0
27,1731514662.856347,345.0,393.0,352.0,348.0,372.0,356.0,532.0,438.0,444.0,459.0,472.0,458.0,345.0,353.0,374.0,538.0,446.0,472.0,-0.203125,-0.06787109375,1.38525390625,15024.0,9.87804889678955,88.59756469726562,2.5,15024.0,6.936614990234375,10.359848022460938,-16.121597290039062,15024.0,0.3610105514526367,0.11182796210050583,0.26374807953834534,0.8874695897102356,15024.0,0.0,0.0,93.0
28,1731514662.8608623,459.0,425.0,405.0,396.0,437.0,383.0,426.0,415.0,378.0,378.0,429.0,443.0,461.0,406.0,437.0,425.0,377.0,429.0,0.2353515625,0.02880859375,1.3037109375,14984.0,-2.5,-124.69512176513672,6.463414669036865,14984.0,-9.483901977539062,2.582122802734375,-3.39825439453125,14984.0,-0.4048747420310974,0.21845455467700958,-0.7444152235984802,0.4839405119419098,14984.0,0.0,1.0,98.0
29,1731514662.8638604,459.0,425.0,405.0,396.0,437.0,383.0,426.0,415.0,378.0,378.0,429.0,443.0,461.0,406.0,437.0,425.0,377.0,429.0,0.3671875,0.00634765625,1.33349609375,14993.0,-3.4146342277526855,-139.93902587890625,9.329268455505371,14993.0,-2965.4765625,200.22654724121094,-1215.550048828125,14993.0,-0.41284462809562683,0.21356095373630524,-0.7395989298820496,0.48676857352256775,14993.0,0.0,1.0,98.0
30,1731514662.8748262,459.0,425.0,405.0,396.0,437.0,383.0,426.0,415.0,378.0,378.0,429.0,443.0,461.0,406.0,437.0,425.0,377.0,429.0,0.29296875,0.00927734375,1.337890625,15002.0,-0.3658536672592163,-155.60975646972656,14.390244483947754,15002.0,-2965.4765625,200.22654724121094,-1215.550048828125,14993.0,-0.4213385581970215,0.20805411040782928,-0.7341241836547852,0.4901517331600189,15002.0,0.0,1.0,98.0
31,1731514662.88081,459.0,425.0,405.0,396.0,437.0,383.0,426.0,415.0,378.0,378.0,429.0,443.0,461.0,406.0,437.0,425.0,377.0,429.0,0.3056640625,0.041015625,1.27880859375,15011.0,4.756097793579102,-164.4512176513672,18.719512939453125,15011.0,-14.133895874023438,2.1321258544921875,-4.89825439453125,15011.0,-0.430085688829422,0.20203113555908203,-0.7281232476234436,0.4940102994441986,15011.0,0.0,1.0,98.0
32,1731514662.8863118,345.0,393.0,352.0,348.0,372.0,356.0,532.0,438.0,444.0,459.0,472.0,458.0,345.0,352.0,372.0,535.0,445.0,472.0,-0.24560546875,0.03173828125,1.33642578125,15045.0,27.80487823486328,116.89024353027344,7.256097793579102,15045.0,4.9866180419921875,9.15985107421875,-14.621597290039062,15045.0,0.35938334465026855,0.12963251769542694,0.2696387767791748,0.8839305639266968,15045.0,0.0,0.0,93.0
33,1731514662.9043336,462.0,427.0,407.0,397.0,437.0,384.0,425.0,415.0,381.0,379.0,431.0,443.0,461.0,406.0,437.0,425.0,377.0,429.0,0.333984375,0.0166015625,1.18896484375,15026.0,11.52439022064209,-184.3292694091797,24.268293380737305,15026.0,-14.43389892578125,2.582122802734375,-3.6982574462890625,15026.0,-0.44354650378227234,0.19195587933063507,-0.718270480632782,0.5005059242248535,15026.0,0.0,1.0,98.0
34,1731514662.9183545,462.0,427.0,407.0,397.0,437.0,384.0,425.0,415.0,381.0,379.0,431.0,443.0,461.0,406.0,437.0,425.0,377.0,429.0,0.38916015625,0.10009765625,1.390625,15041.0,25.85365867614746,-187.07318115234375,25.48780632019043,15041.0,-16.983901977539062,1.98211669921875,-2.048248291015625,15041.0,-0.46125319600105286,0.17670109868049622,-0.7039662003517151,0.5103464126586914,15041.0,0.0,1.0,98.0
35,1731514662.9258618,345.0,393.0,352.0,348.0,372.0,356.0,532.0,438.0,444.0,459.0,472.0,458.0,345.0,352.0,372.0,535.0,445.0,472.0,-0.21484375,0.09423828125,1.38232421875,15065.0,32.74390411376953,142.5,4.146341323852539,15065.0,8.136611938476562,8.559860229492188,-13.421585083007812,15065.0,0.3579320013523102,0.15376752614974976,0.27746331691741943,0.8782102465629578,15065.0,0.0,0.0,93.0
36,1731514662.930848,346.0,397.0,353.0,349.0,375.0,360.0,541.0,443.0,446.0,461.0,472.0,457.0,345.0,352.0,372.0,535.0,445.0,472.0,-0.2783203125,0.19873046875,1.41162109375,15073.0,36.95122146606445,155.6707305908203,0.0,15073.0,8.136611938476562,8.559860229492188,-13.421585083007812,15065.0,0.35754913091659546,0.1594017744064331,0.27918168902397156,0.876815915107727,15073.0,0.0,0.0,93.0
37,1731514662.9328449,462.0,427.0,407.0,397.0,437.0,384.0,425.0,415.0,381.0,379.0,431.0,443.0,461.0,406.0,437.0,425.0,377.0,429.0,0.41748046875,0.10498046875,1.185546875,15049.0,42.0121955871582,-185.73170471191406,32.682926177978516,15049.0,-17.883895874023438,2.582122802734375,-1.14825439453125,15049.0,-0.46517857909202576,0.17243516445159912,-0.7002938985824585,0.5132859945297241,15049.0,0.0,1.0,98.0
38,1731514662.9358463,346.0,397.0,353.0,349.0,375.0,360.0,541.0,443.0,446.0,461.0,472.0,457.0,345.0,352.0,372.0,535.0,445.0,472.0,-0.24755859375,0.0576171875,1.46142578125,15085.0,46.89024353027344,174.26829528808594,-2.0731706619262695,15085.0,10.536605834960938,9.009857177734375,-14.471588134765625,15085.0,0.35657986998558044,0.177973672747612,0.28459471464157104,0.8718832731246948,15085.0,0.0,0.0,93.0
39,1731514662.9378345,346.0,397.0,353.0,349.0,375.0,360.0,541.0,443.0,446.0,461.0,472.0,457.0,345.0,352.0,372.0,535.0,445.0,472.0,-0.376953125,0.046875,1.40087890625,15094.0,48.53658676147461,181.40245056152344,-5.731707572937012,15094.0,12.486618041992188,8.40985107421875,-14.621597290039062,15094.0,0.3557988405227661,0.19128574430942535,0.2883674204349518,0.8681355118751526,15094.0,0.0,0.0,93.0
40,1731514662.969321,462.0,427.0,407.0,397.0,437.0,384.0,425.0,415.0,381.0,379.0,431.0,443.0,462.0,408.0,437.0,424.0,389.0,432.0,0.6064453125,0.18701171875,1.072265625,15057.0,63.23170852661133,-183.47561645507812,38.23170852661133,15057.0,-17.883895874023438,2.582122802734375,-1.14825439453125,15049.0,-0.4721944332122803,0.16330377757549286,-0.6929695010185242,0.5197624564170837,15057.0,0.0,1.0,98.0
41,1731514662.9753063,346.0,397.0,353.0,349.0,375.0,360.0,541.0,443.0,446.0,461.0,472.0,457.0,346.0,355.0,377.0,541.0,446.0,471.0,-0.3134765625,0.099609375,1.47998046875,15106.0,55.24390411376953,186.21951293945312,-6.7682929039001465,15106.0,12.486618041992188,8.859848022460938,-13.121597290039062,15106.0,0.3546558618545532,0.21209006011486053,0.29376062750816345,0.8619390726089478,15106.0,0.0,0.0,93.0
42,1731514662.9773054,346.0,397.0,353.0,349.0,375.0,360.0,541.0,443.0,446.0,461.0,472.0,457.0,346.0,355.0,377.0,541.0,446.0,471.0,-0.51220703125,0.017578125,1.39306640625,15115.0,46.585365295410156,182.19512939453125,-6.95121955871582,15115.0,12.486618041992188,8.859848022460938,-13.121597290039062,15106.0,0.35345160961151123,0.22563543915748596,0.2973451316356659,0.8577547073364258,15115.0,0.0,0.0,93.0
43,1731514662.982838,462.0,427.0,407.0,397.0,437.0,384.0,425.0,415.0,381.0,379.0,431.0,443.0,462.0,408.0,437.0,424.0,389.0,432.0,0.412109375,0.2451171875,0.958984375,15064.0,90.24390411376953,-173.90245056152344,47.43902587890625,15064.0,-18.633895874023438,0.6321258544921875,-0.39825439453125,15064.0,-0.4775463938713074,0.15331682562828064,-0.6857808828353882,0.5273973941802979,15064.0,0.0,1.0,98.0
44,1731514662.9951715,462.0,427.0,407.0,397.0,437.0,384.0,425.0,415.0,381.0,379.0,431.0,443.0,462.0,408.0,437.0,424.0,389.0,432.0,0.52783203125,0.04443359375,0.90185546875,15081.0,84.39024353027344,-135.85366821289062,55.914634704589844,15081.0,-5039.078125,200.22265625,435.649169921875,15081.0,-0.48441916704177856,0.13456012308597565,-0.6720847487449646,0.5436301231384277,15081.0,0.0,1.0,98.0
45,1731514663.0021522,349.0,405.0,358.0,364.0,379.0,374.0,541.0,445.0,446.0,460.0,471.0,455.0,346.0,355.0,377.0,541.0,446.0,471.0,-0.79248046875,0.07958984375,0.54931640625,15145.0,110.48780822753906,88.84146881103516,-26.03658676147461,15145.0,15.639053344726562,7.66033935546875,-9.07061767578125,15145.0,0.3627922236919403,0.26406341791152954,0.2996775805950165,0.841925323009491,15145.0,0.0,0.0,93.0
46,1731514663.0071378,462.0,426.0,408.0,396.0,437.0,383.0,425.0,419.0,396.0,393.0,433.0,448.0,462.0,408.0,437.0,424.0,389.0,432.0,0.3896484375,0.19873046875,0.8486328125,15089.0,87.80487823486328,-101.82926940917969,55.60975646972656,15089.0,-21.333892822265625,0.9321136474609375,2.3017425537109375,15089.0,-0.48542866110801697,0.13096822798252106,-0.6690874695777893,0.5472916960716248,15089.0,0.0,1.0,98.0
47,1731514663.0091345,462.0,426.0,408.0,396.0,437.0,383.0,425.0,419.0,396.0,393.0,433.0,448.0,462.0,408.0,437.0,424.0,389.0,432.0,0.3896484375,0.19873046875,0.8486328125,15097.0,87.80487823486328,-101.82926940917969,55.60975646972656,15097.0,-21.333892822265625,0.9321136474609375,2.3017425537109375,15089.0,-0.4858159124851227,0.1243232935667038,-0.6640623807907104,0.554569661617279,15097.0,0.0,1.0,98.0
48,1731514663.0111406,462.0,426.0,408.0,396.0,437.0,383.0,425.0,419.0,396.0,393.0,433.0,448.0,462.0,408.0,437.0,424.0,389.0,432.0,0.51220703125,0.16845703125,0.4619140625,15104.0,103.3536605834961,-74.20732116699219,60.121952056884766,15104.0,-21.18389892578125,1.23211669921875,3.6517486572265625,15104.0,-0.4840192198753357,0.11812592297792435,-0.6598961353302002,0.5624127388000488,15104.0,0.0,1.0,98.0
49,1731514663.0131357,349.0,405.0,358.0,364.0,379.0,374.0,541.0,445.0,446.0,460.0,471.0,455.0,346.0,355.0,377.0,541.0,446.0,471.0,-1.01171875,0.1611328125,0.369140625,15154.0,120.97561645507812,62.3780517578125,-41.463417053222656,15154.0,15.639053344726562,7.66033935546875,-9.07061767578125,15145.0,0.3681541085243225,0.27259209752082825,0.29628676176071167,0.8380700349807739,15154.0,0.0,0.0,93.0
50,1731514663.0226452,349.0,405.0,358.0,364.0,379.0,374.0,541.0,445.0,446.0,460.0,471.0,455.0,346.0,355.0,377.0,541.0,446.0,471.0,-0.83203125,-0.365234375,-0.11279296875,15167.0,94.45122528076172,52.92683029174805,-75.30487823486328,15167.0,4195.59765625,1845.8515625,-1938.077392578125,15167.0,0.373884379863739,0.2855408191680908,0.2895866334438324,0.8335500359535217,15167.0,0.0,0.0,93.0
51,1731514663.0311768,462.0,426.0,408.0,396.0,437.0,383.0,425.0,419.0,396.0,393.0,433.0,448.0,462.0,408.0,436.0,427.0,399.0,435.0,0.47900390625,-0.240234375,0.1064453125,15142.0,108.71951293945312,26.89024543762207,36.40243911743164,15142.0,-23.133895874023438,0.332122802734375,7.10174560546875,15142.0,-0.45922887325286865,0.09757846593856812,-0.6525174975395203,0.5948145389556885,15142.0,0.0,1.0,98.0
52,1731514663.036163,462.0,425.0,409.0,396.0,435.0,383.0,428.0,421.0,400.0,398.0,435.0,450.0,462.0,408.0,436.0,427.0,399.0,435.0,0.47900390625,-0.4345703125,-0.3271484375,15162.0,16.829269409179688,9.695121765136719,-20.426830291748047,15162.0,-21.783889770507812,0.9321136474609375,6.5017547607421875,15162.0,-0.45252156257629395,0.09408680349588394,-0.6549148559570312,0.5978756546974182,15162.0,0.0,1.0,98.0
53,1731514663.038159,462.0,425.0,409.0,396.0,435.0,383.0,428.0,421.0,400.0,398.0,435.0,450.0,462.0,408.0,436.0,427.0,399.0,435.0,0.447265625,-0.42236328125,-0.34326171875,15170.0,-20.731708526611328,-17.926830291748047,-31.64634132385254,15170.0,-21.783889770507812,0.9321136474609375,6.5017547607421875,15170.0,-0.4537537097930908,0.09296102821826935,-0.6556575894355774,0.5963014960289001,15170.0,0.0,1.0,98.0
54,1731514663.0396612,462.0,425.0,409.0,396.0,435.0,383.0,428.0,421.0,400.0,398.0,435.0,450.0,462.0,408.0,436.0,427.0,399.0,435.0,0.48681640625,-1.501953125,-1.10791015625,15182.0,-44.57317352294922,-46.70731735229492,-34.878047943115234,15182.0,-21.93389892578125,0.332122802734375,5.60174560546875,15182.0,-0.46048814058303833,0.09217654168605804,-0.6550081372261047,0.591957688331604,15182.0,0.0,1.0,98.0
55,1731514663.04166,349.0,405.0,358.0,364.0,379.0,374.0,541.0,445.0,446.0,460.0,471.0,455.0,352.0,359.0,381.0,542.0,446.0,471.0,-0.72607421875,-0.52490234375,-0.24267578125,15175.0,73.2317123413086,37.92683029174805,-90.42683410644531,15175.0,17.439056396484375,8.110336303710938,-8.770614624023438,15175.0,0.37512391805648804,0.28923100233078003,0.2868303656578064,0.8326731324195862,15175.0,0.0,0.0,93.0
56,1731514663.0426567,353.0,405.0,360.0,369.0,382.0,376.0,543.0,449.0,445.0,460.0,470.0,453.0,352.0,359.0,381.0,542.0,446.0,471.0,-0.24609375,-0.34765625,0.11279296875,15207.0,-30.85365867614746,-15.0,-65.06097412109375,15207.0,18.189056396484375,7.66033935546875,-8.770614624023438,15207.0,0.3694363534450531,0.30254510045051575,0.26711148023605347,0.8370336890220642,15207.0,0.0,0.0,93.0
57,1731514663.053078,462.0,425.0,409.0,396.0,435.0,383.0,428.0,421.0,400.0,398.0,435.0,450.0,462.0,408.0,436.0,427.0,399.0,435.0,-0.7421875,-0.41015625,0.78076171875,15190.0,-82.80487823486328,24.7560977935791,-21.829269409179688,15190.0,-22.983901977539062,-0.26788330078125,5.7517547607421875,15190.0,-0.46253839135169983,0.0979754850268364,-0.6570320129394531,0.5871590971946716,15190.0,0.0,1.0,98.0
58,1731514663.0626683,462.0,425.0,409.0,396.0,435.0,383.0,428.0,421.0,400.0,398.0,435.0,450.0,462.0,409.0,436.0,428.0,399.0,435.0,0.80224609375,-0.18896484375,0.36767578125,15198.0,-111.5243911743164,87.98780822753906,-43.90243911743164,15198.0,-22.983901977539062,-0.26788330078125,5.7517547607421875,15190.0,-0.4632645547389984,0.10602511465549469,-0.6610288619995117,0.5806713104248047,15198.0,0.0,1.0,98.0
59,1731514663.0665612,462.0,425.0,409.0,396.0,435.0,383.0,428.0,421.0,400.0,398.0,435.0,450.0,462.0,409.0,436.0,428.0,399.0,435.0,0.28125,-0.37548828125,-0.50439453125,15207.0,-137.98780822753906,69.0243911743164,-51.95122146606445,15207.0,-22.68389892578125,-0.417877197265625,5.9017486572265625,15207.0,-0.46567216515541077,0.11369594186544418,-0.6645593643188477,0.5732195973396301,15207.0,0.0,1.0,98.0
