,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1731514477.1621094,351.0,404.0,361.0,367.0,379.0,375.0,541.0,447.0,444.0,457.0,467.0,450.0,348.0,359.0,377.0,543.0,444.0,467.0,-0.24072265625,0.9658203125,2.1025390625,25931.0,-22.560976028442383,-252.9268341064453,28.170732498168945,25931.0,14.966400146484375,14.874114990234375,-11.352645874023438,25931.0,0.4109085202217102,0.3208144009113312,0.16738340258598328,0.8367829322814941,25931.0,0.0,0.0,93.0
11,1731514477.1660998,461.0,423.0,409.0,394.0,435.0,382.0,429.0,424.0,399.0,398.0,437.0,452.0,461.0,408.0,435.0,428.0,397.0,436.0,0.45849609375,0.17578125,0.4013671875,25849.0,-115.91463470458984,168.1707305908203,-97.56097412109375,25849.0,-20.490341186523438,-2.0346832275390625,3.4187469482421875,25849.0,-0.553091287612915,-0.0560244619846344,-0.7078896760940552,0.4357099235057831,25849.0,0.0,1.0,98.0
12,1731514477.1786125,351.0,404.0,361.0,367.0,379.0,375.0,541.0,447.0,444.0,457.0,467.0,450.0,348.0,359.0,377.0,543.0,444.0,467.0,-0.0810546875,0.54541015625,1.81494140625,25939.0,-36.82926940917969,-221.7073211669922,-7.0731706619262695,25939.0,12.11639404296875,11.574111938476562,-12.552642822265625,25939.0,0.41179561614990234,0.3126663267612457,0.1640387922525406,0.8400877118110657,25939.0,0.0,0.0,93.0
13,1731514477.1836243,461.0,423.0,409.0,394.0,435.0,382.0,429.0,424.0,399.0,398.0,437.0,452.0,461.0,408.0,435.0,428.0,397.0,436.0,0.7880859375,0.41650390625,1.6240234375,25858.0,-123.9024429321289,261.3414611816406,-96.46341705322266,25858.0,-20.490341186523438,-2.0346832275390625,3.4187469482421875,25849.0,-0.5422967076301575,-0.04442504048347473,-0.7225021719932556,0.4265328347682953,25858.0,0.0,1.0,98.0
14,1731514477.19112,461.0,423.0,409.0,394.0,435.0,382.0,429.0,424.0,399.0,398.0,437.0,452.0,461.0,408.0,435.0,428.0,397.0,436.0,0.49267578125,0.2548828125,2.1787109375,25867.0,-98.78048706054688,267.68292236328125,-89.0243911743164,25867.0,-19.590347290039062,-3.8346710205078125,2.368743896484375,25867.0,-0.5297388434410095,-0.03437776118516922,-0.7366196513175964,0.4190276563167572,25867.0,0.0,1.0,98.0
15,1731514477.1941144,461.0,424.0,408.0,394.0,435.0,382.0,425.0,423.0,389.0,393.0,433.0,449.0,461.0,408.0,435.0,428.0,397.0,436.0,-0.02197265625,0.2470703125,1.189453125,25891.0,-32.19512176513672,216.40245056152344,-7.743902683258057,25891.0,-15.690338134765625,-3.0846710205078125,-0.9312591552734375,25891.0,-0.49665629863739014,-0.01326780952513218,-0.7643706202507019,0.4109630882740021,25891.0,0.0,1.0,98.0
16,1731514477.1961098,351.0,404.0,361.0,367.0,379.0,375.0,541.0,447.0,444.0,457.0,467.0,450.0,348.0,359.0,377.0,543.0,444.0,467.0,-0.22705078125,0.02099609375,1.90234375,25956.0,-63.84146499633789,-152.74391174316406,-39.085365295410156,25956.0,-25492.0,20986.0,32595.1875,25956.0,0.4079056680202484,0.28808221220970154,0.15130814909934998,0.8530669212341309,25956.0,0.0,0.0,93.0
17,1731514477.198105,347.0,398.0,355.0,351.0,373.0,360.0,540.0,442.0,444.0,458.0,468.0,451.0,348.0,359.0,377.0,543.0,444.0,467.0,-0.21240234375,-0.1337890625,1.60302734375,25972.0,-57.92683029174805,-111.82926940917969,-34.45122146606445,25972.0,9.86102294921875,13.820205688476562,-14.502639770507812,25972.0,0.40138766169548035,0.2724611163139343,0.14113156497478485,0.8629786968231201,25972.0,0.0,0.0,93.0
18,1731514477.2136228,347.0,398.0,355.0,351.0,373.0,360.0,540.0,442.0,444.0,458.0,468.0,451.0,348.0,359.0,377.0,543.0,444.0,467.0,-0.1953125,-0.423828125,1.6689453125,25980.0,-47.07317352294922,-85.91463470458984,-20.609756469726562,25980.0,8.961029052734375,14.120208740234375,-14.65264892578125,25980.0,0.3991968333721161,0.26719382405281067,0.1383465975522995,0.8660874366760254,25980.0,0.0,0.0,93.0
19,1731514477.2251513,347.0,398.0,355.0,351.0,373.0,360.0,540.0,442.0,444.0,458.0,468.0,451.0,348.0,359.0,377.0,543.0,444.0,467.0,-0.21728515625,-0.11962890625,1.51953125,25993.0,-10.304878234863281,-37.80487823486328,6.341463565826416,25993.0,7.7610321044921875,15.170211791992188,-16.452651977539062,25993.0,0.39846813678741455,0.26156753301620483,0.13615216314792633,0.8684850335121155,25993.0,0.0,0.0,93.0
20,1731514477.2366326,347.0,398.0,355.0,351.0,373.0,360.0,540.0,442.0,444.0,458.0,468.0,451.0,346.0,353.0,371.0,536.0,444.0,468.0,-0.20703125,0.0546875,1.56298828125,26001.0,-5.121951103210449,-23.170732498168945,8.536585807800293,26001.0,7.7610321044921875,15.170211791992188,-16.452651977539062,25993.0,0.39861804246902466,0.2604898512363434,0.13577008247375488,0.8687999248504639,26001.0,0.0,0.0,93.0
21,1731514477.237642,347.0,398.0,355.0,351.0,373.0,360.0,540.0,442.0,444.0,458.0,468.0,451.0,346.0,353.0,371.0,536.0,444.0,468.0,-0.1904296875,0.0546875,1.59228515625,26012.0,-0.792682945728302,7.682927131652832,6.585366249084473,26012.0,4.9017486572265625,16.654098510742188,-17.053131103515625,26012.0,0.39896416664123535,0.2605631649494171,0.13569937646389008,0.8686301112174988,26012.0,0.0,0.0,93.0
22,1731514477.252769,346.0,395.0,353.0,348.0,371.0,357.0,538.0,440.0,445.0,459.0,469.0,453.0,346.0,353.0,371.0,536.0,444.0,468.0,-0.21630859375,-0.02880859375,1.5771484375,26034.0,9.146341323852539,73.17073059082031,1.3414634466171265,26034.0,6.2517547607421875,16.804092407226562,-14.203140258789062,26034.0,0.3992147445678711,0.272341251373291,0.1398662030696869,0.8642296195030212,26034.0,0.0,0.0,93.0
23,1731514477.2642634,461.0,424.0,408.0,394.0,435.0,382.0,425.0,423.0,389.0,393.0,433.0,449.0,461.0,408.0,435.0,428.0,397.0,436.0,0.19580078125,0.20166015625,1.9892578125,25899.0,-56.158538818359375,188.59756469726562,9.146341323852539,25899.0,-15.690338134765625,-3.0846710205078125,-0.9312591552734375,25891.0,-0.48694658279418945,-0.004052645526826382,-0.7716004252433777,0.4092637598514557,25899.0,0.0,1.0,98.0
24,1731514477.2697666,461.0,424.0,408.0,394.0,435.0,382.0,425.0,423.0,389.0,393.0,433.0,449.0,461.0,407.0,436.0,426.0,380.0,430.0,0.189453125,-0.0400390625,1.564453125,25913.0,-41.219512939453125,117.62195587158203,19.878049850463867,25913.0,-8192.017578125,-17920.009765625,-255.9912109375,25913.0,-0.4760095477104187,0.007524617947638035,-0.77874755859375,0.4085439443588257,25913.0,0.0,1.0,98.0
25,1731514477.2717621,459.0,423.0,405.0,395.0,436.0,382.0,426.0,416.0,377.0,379.0,428.0,444.0,461.0,407.0,436.0,426.0,380.0,430.0,0.2529296875,0.0830078125,1.33837890625,25967.0,4.146341323852539,-99.08536529541016,3.7195122241973877,25967.0,-10.590347290039062,-2.0346832275390625,-1.98126220703125,25967.0,-0.48475518822669983,0.009960416704416275,-0.7733663320541382,0.40843045711517334,25967.0,0.0,1.0,98.0
26,1731514477.2742712,459.0,423.0,405.0,395.0,436.0,382.0,426.0,416.0,377.0,379.0,428.0,444.0,460.0,405.0,436.0,426.0,377.0,427.0,0.3193359375,0.05810546875,1.31591796875,25975.0,5.365853786468506,-120.30487823486328,7.378048896789551,25975.0,-10.590347290039062,-2.0346832275390625,-1.98126220703125,25967.0,-0.48818761110305786,0.00812680646777153,-0.7711139917373657,0.4086412787437439,25975.0,0.0,1.0,98.0
27,1731514477.2772775,346.0,395.0,353.0,348.0,371.0,357.0,538.0,440.0,445.0,459.0,469.0,453.0,346.0,353.0,371.0,536.0,444.0,468.0,-0.2490234375,-0.0244140625,1.55615234375,26042.0,23.658536911010742,115.9756088256836,4.2682929039001465,26042.0,7.0017547607421875,14.104095458984375,-13.90313720703125,26042.0,0.39982888102531433,0.28047066926956177,0.14296522736549377,0.8608316779136658,26042.0,0.0,0.0,93.0
28,1731514477.2792733,346.0,395.0,353.0,348.0,371.0,357.0,538.0,440.0,445.0,459.0,469.0,453.0,346.0,353.0,371.0,536.0,444.0,468.0,-0.22607421875,0.12890625,1.5615234375,26056.0,36.64634323120117,159.14634704589844,2.5609755516052246,26056.0,7.451751708984375,14.104095458984375,-14.953140258789062,26056.0,0.4008757472038269,0.2954963147640228,0.14859047532081604,0.8543403148651123,26056.0,0.0,0.0,93.0
29,1731514477.2930584,346.0,395.0,353.0,348.0,371.0,357.0,538.0,440.0,445.0,459.0,469.0,453.0,346.0,353.0,371.0,536.0,444.0,468.0,-0.29150390625,0.11572265625,1.61865234375,26064.0,42.07317352294922,180.1829376220703,-4.878048896789551,26064.0,7.451751708984375,14.104095458984375,-14.953140258789062,26056.0,0.4013236463069916,0.30128422379493713,0.15045443177223206,0.8517781496047974,26064.0,0.0,0.0,93.0
30,1731514477.304542,346.0,395.0,353.0,348.0,371.0,357.0,538.0,440.0,445.0,459.0,469.0,453.0,346.0,354.0,374.0,541.0,445.0,468.0,-0.31787109375,0.08984375,1.6875,26074.0,48.353660583496094,200.79269409179688,-11.036585807800293,26074.0,8.651748657226562,14.25408935546875,-14.503128051757812,26074.0,0.40229135751724243,0.3209870755672455,0.1562727391719818,0.8430306911468506,26074.0,0.0,0.0,93.0
31,1731514477.315083,346.0,395.0,353.0,348.0,371.0,357.0,538.0,440.0,445.0,459.0,469.0,453.0,346.0,354.0,374.0,541.0,445.0,468.0,-0.26708984375,0.259765625,1.57470703125,26082.0,50.67073440551758,216.34146118164062,-18.170732498168945,26082.0,8.651748657226562,14.25408935546875,-14.503128051757812,26074.0,0.40258097648620605,0.32820096611976624,0.1581856608390808,0.8397510051727295,26082.0,0.0,0.0,93.0
32,1731514477.3165205,346.0,395.0,353.0,348.0,371.0,357.0,538.0,440.0,445.0,459.0,469.0,453.0,346.0,354.0,374.0,541.0,445.0,468.0,-0.3173828125,0.19287109375,1.658203125,26095.0,60.121952056884766,226.03659057617188,-27.43902587890625,26095.0,12.543930053710938,12.594818115234375,-12.254592895507812,26095.0,0.40343084931373596,0.3597811460494995,0.16506707668304443,0.8249468207359314,26095.0,0.0,0.0,93.0
33,1731514477.3200917,459.0,423.0,405.0,395.0,436.0,382.0,426.0,416.0,377.0,379.0,428.0,444.0,460.0,405.0,436.0,426.0,377.0,427.0,0.3154296875,0.03564453125,1.3486328125,25983.0,8.47560977935791,-139.69512939453125,8.963415145874023,25983.0,-10.890335083007812,-4.134674072265625,-3.48126220703125,25983.0,-0.4958174228668213,0.003952229395508766,-0.7660028338432312,0.4091290235519409,25983.0,0.0,1.0,98.0
34,1731514477.3335073,348.0,404.0,357.0,361.0,376.0,370.0,541.0,444.0,444.0,457.0,467.0,450.0,346.0,354.0,374.0,541.0,445.0,468.0,-0.59375,0.6884765625,1.1025390625,26115.0,189.6341552734375,174.93902587890625,-63.04878234863281,26115.0,3211.24609375,3224.27734375,-3137.175048828125,26115.0,0.41209322214126587,0.39187484979629517,0.16382864117622375,0.8060829043388367,26115.0,0.0,0.0,93.0
35,1731514477.3429992,348.0,404.0,357.0,361.0,376.0,370.0,541.0,444.0,444.0,457.0,467.0,450.0,346.0,354.0,374.0,541.0,445.0,468.0,-0.87109375,-0.0029296875,0.62353515625,26124.0,237.07318115234375,112.74390411376953,-83.59756469726562,26124.0,12.993942260742188,13.644821166992188,-12.104598999023438,26124.0,0.42244577407836914,0.40533503890037537,0.15592257678508759,0.7955688238143921,26124.0,0.0,0.0,93.0
36,1731514477.350497,459.0,423.0,405.0,395.0,436.0,382.0,426.0,416.0,377.0,379.0,428.0,444.0,460.0,405.0,436.0,426.0,377.0,427.0,0.34716796875,0.09814453125,1.32666015625,25991.0,4.390244007110596,-155.85366821289062,13.231707572937012,25991.0,-10.890335083007812,-4.134674072265625,-3.48126220703125,25983.0,-0.5044613480567932,-0.0005731591954827309,-0.7599746584892273,0.4098220467567444,25991.0,0.0,1.0,98.0
37,1731514477.3554945,461.0,424.0,407.0,394.0,435.0,381.0,425.0,417.0,382.0,381.0,430.0,444.0,460.0,407.0,435.0,424.0,391.0,432.0,0.41943359375,0.24462890625,0.939453125,26049.0,109.93902587890625,-197.5,42.5,26049.0,-1.73468017578125,1.01873779296875,12289.9375,26049.0,-0.56672602891922,-0.04619316756725311,-0.7042146921157837,0.4251684248447418,26049.0,0.0,1.0,98.0
38,1731514477.358,348.0,404.0,357.0,361.0,376.0,370.0,541.0,444.0,444.0,457.0,467.0,450.0,346.0,354.0,374.0,541.0,445.0,468.0,-0.85888671875,-0.3935546875,0.48388671875,26135.0,244.2073211669922,57.43902587890625,-106.15853881835938,26135.0,13.738082885742188,13.189926147460938,-10.15606689453125,26135.0,0.43793317675590515,0.4205838441848755,0.13762374222278595,0.7825490832328796,26135.0,0.0,0.0,93.0
39,1731514477.3590012,348.0,404.0,357.0,361.0,376.0,370.0,541.0,444.0,444.0,457.0,467.0,450.0,352.0,359.0,378.0,541.0,444.0,467.0,-1.1806640625,-0.94921875,-0.43798828125,26143.0,189.8780517578125,28.658536911010742,-189.93902587890625,26143.0,13.738082885742188,13.189926147460938,-10.15606689453125,26135.0,0.4414586126804352,0.42545220255851746,0.12996599078178406,0.7792389392852783,26143.0,0.0,0.0,93.0
40,1731514477.361004,461.0,424.0,407.0,394.0,435.0,381.0,425.0,417.0,382.0,381.0,430.0,444.0,460.0,407.0,435.0,424.0,391.0,432.0,0.41943359375,0.24462890625,0.939453125,26057.0,109.93902587890625,-197.5,42.5,26057.0,-1.73468017578125,1.01873779296875,12289.9375,26049.0,-0.5735374689102173,-0.056854989379644394,-0.6938731074333191,0.4316963851451874,26057.0,0.0,1.0,98.0
41,1731514477.3629925,461.0,424.0,407.0,394.0,435.0,381.0,425.0,417.0,382.0,381.0,430.0,444.0,460.0,407.0,435.0,424.0,391.0,432.0,0.69091796875,0.29345703125,0.97265625,26065.0,124.26829528808594,-180.79269409179688,45.97561264038086,26065.0,-20.190338134765625,-2.9346771240234375,3.4187469482421875,26065.0,-0.5785265564918518,-0.06720668077468872,-0.6841405034065247,0.4390236437320709,26065.0,0.0,1.0,98.0
42,1731514477.3726122,348.0,404.0,357.0,361.0,376.0,370.0,541.0,444.0,444.0,457.0,467.0,450.0,352.0,359.0,378.0,541.0,444.0,467.0,-0.69970703125,-1.2666015625,-0.17626953125,26154.0,121.95122528076172,-42.560977935791016,-194.6341552734375,26154.0,15.538070678710938,13.039932250976562,-10.756057739257812,26154.0,0.44549623131752014,0.43767672777175903,0.10500641912221909,0.7739158272743225,26154.0,0.0,0.0,93.0
43,1731514477.3857954,461.0,424.0,407.0,394.0,435.0,381.0,425.0,417.0,382.0,381.0,430.0,444.0,460.0,407.0,435.0,424.0,391.0,432.0,0.5732421875,0.32861328125,1.30322265625,26074.0,133.53659057617188,-142.6829376220703,52.560977935791016,26074.0,-20.190338134765625,-4.884674072265625,3.7187347412109375,26074.0,-0.5810539722442627,-0.07612544298171997,-0.6760241985321045,0.44673529267311096,26074.0,0.0,1.0,98.0
44,1731514477.3892941,460.0,423.0,407.0,394.0,435.0,380.0,426.0,421.0,396.0,394.0,434.0,449.0,460.0,407.0,435.0,424.0,391.0,432.0,1.5,-0.20166015625,0.12255859375,26109.0,110.0,-15.243903160095215,78.2317123413086,26109.0,-22.440338134765625,-4.4346771240234375,6.4187469482421875,26109.0,-0.572915256023407,-0.09345503151416779,-0.6578075885772705,0.47991618514060974,26109.0,0.0,1.0,98.0
45,1731514477.3909638,348.0,404.0,357.0,361.0,376.0,370.0,541.0,444.0,444.0,457.0,467.0,450.0,352.0,359.0,378.0,541.0,444.0,467.0,-0.70703125,-1.1005859375,-0.1416015625,26163.0,52.07317352294922,-84.57317352294922,-164.51219177246094,26163.0,14.188079833984375,11.689926147460938,-12.106063842773438,26163.0,0.44421613216400146,0.43984392285346985,0.0897965207695961,0.7753359079360962,26163.0,0.0,0.0,93.0
46,1731514477.396031,353.0,408.0,360.0,369.0,379.0,375.0,542.0,447.0,445.0,459.0,468.0,452.0,352.0,359.0,378.0,541.0,444.0,467.0,-0.78564453125,-0.890625,-0.046875,26175.0,-10.182927131652832,-86.70732116699219,-122.74390411376953,26175.0,15.238082885742188,13.189926147460938,-12.706069946289062,26175.0,0.4376623332500458,0.4387727677822113,0.0753689706325531,0.7811845541000366,26175.0,0.0,0.0,93.0
47,1731514477.4010174,460.0,423.0,407.0,394.0,435.0,380.0,426.0,421.0,396.0,394.0,434.0,449.0,461.0,408.0,434.0,427.0,398.0,435.0,0.77099609375,-0.3896484375,-0.07666015625,26130.0,17.2560977935791,127.3780517578125,-13.536585807800293,26130.0,23572.0,-8826.0,11059.1875,26130.0,-0.5555499196052551,-0.08868803083896637,-0.6663997769355774,0.489295095205307,26130.0,0.0,1.0,98.0
48,1731514477.4040365,460.0,423.0,407.0,394.0,435.0,380.0,426.0,421.0,396.0,394.0,434.0,449.0,461.0,408.0,434.0,427.0,398.0,435.0,0.78515625,-0.37548828125,-0.291015625,26139.0,-13.231707572937012,122.56098175048828,-33.475608825683594,26139.0,-22.440338134765625,-5.634674072265625,7.618743896484375,26139.0,-0.5491043925285339,-0.08493401855230331,-0.672890841960907,0.48835235834121704,26139.0,0.0,1.0,98.0
49,1731514477.4073796,460.0,423.0,407.0,394.0,435.0,380.0,426.0,421.0,396.0,394.0,434.0,449.0,461.0,408.0,434.0,427.0,398.0,435.0,0.7119140625,-0.37548828125,-0.45556640625,26148.0,-40.0,99.26829528808594,-44.32926940917969,26148.0,-22.440338134765625,-5.634674072265625,7.618743896484375,26139.0,-0.5445277690887451,-0.08099374175071716,-0.6792020201683044,0.48539984226226807,26148.0,0.0,1.0,98.0
50,1731514477.4108925,353.0,408.0,360.0,369.0,379.0,375.0,542.0,447.0,445.0,459.0,468.0,452.0,352.0,359.0,378.0,541.0,444.0,467.0,-0.853515625,-0.4658203125,-0.12109375,26184.0,-55.73170852661133,-60.18292999267578,-77.43902587890625,26184.0,15.238082885742188,13.189926147460938,-12.706069946289062,26175.0,0.43168994784355164,0.4377458691596985,0.07206791639328003,0.7853839993476868,26184.0,0.0,0.0,93.0
51,1731514477.4231634,353.0,408.0,360.0,369.0,379.0,375.0,542.0,447.0,445.0,459.0,468.0,452.0,352.0,359.0,378.0,541.0,444.0,467.0,-0.7275390625,-0.0478515625,-0.0546875,26194.0,-80.42683410644531,-26.64634132385254,-33.963417053222656,26194.0,28710.0,-20320.0,22540.1875,26194.0,0.425788938999176,0.4371403157711029,0.07307687401771545,0.7888416647911072,26194.0,0.0,0.0,93.0
52,1731514477.43214,353.0,408.0,360.0,369.0,379.0,375.0,542.0,447.0,445.0,459.0,468.0,452.0,352.0,359.0,378.0,541.0,444.0,467.0,-0.6220703125,0.11279296875,0.0234375,26202.0,-85.30487823486328,3.5975611209869385,5.853658676147461,26202.0,12.988082885742188,12.439926147460938,-12.106063842773438,26202.0,0.42104214429855347,0.43690168857574463,0.07737630605697632,0.7911083102226257,26202.0,0.0,0.0,93.0
53,1731514477.4351346,353.0,408.0,360.0,369.0,379.0,375.0,542.0,447.0,445.0,459.0,468.0,452.0,353.0,360.0,380.0,542.0,445.0,467.0,-0.3349609375,0.15234375,-0.123046875,26213.0,-69.26829528808594,31.64634132385254,59.39024353027344,26213.0,12.988082885742188,12.439926147460938,-12.106063842773438,26202.0,0.4181075990200043,0.4366108179092407,0.08398616313934326,0.7921503782272339,26213.0,0.0,0.0,93.0
54,1731514477.4395761,461.0,422.0,409.0,394.0,434.0,381.0,428.0,423.0,398.0,397.0,436.0,450.0,461.0,408.0,434.0,427.0,398.0,435.0,0.67041015625,-0.36669921875,-0.6142578125,26156.0,-58.23170852661133,58.719512939453125,-47.13414764404297,26156.0,-22.440338134765625,-5.634674072265625,7.618743896484375,26156.0,-0.5425410270690918,-0.07750627398490906,-0.6842722296714783,0.48105132579803467,26156.0,0.0,1.0,98.0
55,1731514477.4433477,461.0,422.0,409.0,394.0,434.0,381.0,428.0,423.0,398.0,397.0,436.0,450.0,461.0,408.0,434.0,427.0,398.0,435.0,0.654296875,-0.29736328125,-0.7021484375,26170.0,-70.18292999267578,3.841463565826416,-40.67073440551758,26170.0,-23.640335083007812,-4.884674072265625,4.4687347412109375,26170.0,-0.545626699924469,-0.07426203787326813,-0.6875181198120117,0.473387211561203,26170.0,0.0,1.0,98.0
56,1731514477.4465299,461.0,422.0,409.0,394.0,434.0,381.0,428.0,423.0,398.0,397.0,436.0,450.0,461.0,408.0,434.0,427.0,398.0,435.0,0.62646484375,-0.21826171875,-0.64306640625,26178.0,-71.58536529541016,-54.39024353027344,-28.719512939453125,26178.0,-22.890335083007812,-4.4346771240234375,4.1687469482421875,26178.0,-0.551474928855896,-0.07405615597963333,-0.686140239238739,0.46861782670021057,26178.0,0.0,1.0,98.0
57,1731514477.4568017,461.0,422.0,409.0,394.0,434.0,381.0,428.0,423.0,398.0,397.0,436.0,450.0,461.0,409.0,434.0,428.0,398.0,436.0,0.49853515625,-0.10107421875,-0.42626953125,26191.0,-60.853660583496094,-102.98780822753906,-16.95121955871582,26191.0,-22.890335083007812,-4.4346771240234375,4.1687469482421875,26178.0,-0.5551949739456177,-0.07457675039768219,-0.6845468282699585,0.46646806597709656,26191.0,0.0,1.0,98.0
58,1731514477.462788,353.0,408.0,360.0,369.0,379.0,375.0,542.0,447.0,445.0,459.0,468.0,452.0,353.0,360.0,380.0,542.0,445.0,467.0,-0.20068359375,0.0498046875,0.04345703125,26233.0,-50.97561264038086,59.93902587890625,105.9756088256836,26233.0,12.08807373046875,13.48992919921875,-12.556060791015625,26233.0,0.41677600145339966,0.436066210269928,0.10750016570091248,0.7903080582618713,26233.0,0.0,0.0,93.0
59,1731514477.4677744,353.0,407.0,360.0,370.0,380.0,376.0,542.0,449.0,444.0,458.0,467.0,450.0,353.0,360.0,380.0,542.0,445.0,467.0,-0.02978515625,-0.07568359375,0.09912109375,26241.0,-43.53658676147461,82.56097412109375,120.36585998535156,26241.0,12.08807373046875,13.48992919921875,-12.556060791015625,26233.0,0.41704070568084717,0.43633511662483215,0.113143190741539,0.7892315983772278,26241.0,0.0,0.0,93.0
