,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1738946209.012815,369.0,414.0,364.0,366.0,389.0,375.0,545.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,545.0,439.0,456.0,-0.08642578125,0.015625,1.0185546875,1566.0,1.2195122241973877,-0.792682945728302,1.3414634466171265,1566.0,-1.966705322265625,-8.289657592773438,11.034759521484375,1566.0,-0.07887966930866241,0.03274606168270111,-0.9844227433204651,0.15367993712425232,1566.0,0.0,0.0,96.0
11,1738946209.0150664,451.0,408.0,410.0,387.0,422.0,371.0,448.0,420.0,404.0,399.0,436.0,465.0,451.0,410.0,422.0,447.0,404.0,435.0,0.11767578125,0.0400390625,1.091796875,60682.0,16.95121955871582,-32.317073822021484,-4.390244007110596,60682.0,682.07421875,1141.524169921875,257.00390625,60682.0,0.11943423748016357,-0.25323498249053955,-0.40555673837661743,0.8701319098472595,60682.0,0.0,1.0,96.0
12,1738946209.0188825,451.0,410.0,409.0,388.0,424.0,372.0,448.0,419.0,403.0,396.0,434.0,464.0,451.0,410.0,422.0,447.0,404.0,435.0,0.1259765625,0.0517578125,1.06396484375,60698.0,26.03658676147461,-40.30487823486328,-6.036585330963135,60698.0,2.0998992919921875,2.364349365234375,5.5090789794921875,60698.0,0.12067604809999466,-0.2599746882915497,-0.40628641843795776,0.8676288723945618,60698.0,0.0,1.0,96.0
13,1738946209.0356534,451.0,410.0,409.0,388.0,424.0,372.0,448.0,419.0,403.0,396.0,434.0,464.0,451.0,410.0,422.0,447.0,404.0,435.0,0.111328125,0.0546875,1.09326171875,60707.0,26.158536911010742,-45.853660583496094,-7.865853786468506,60707.0,2.0998992919921875,2.364349365234375,5.5090789794921875,60698.0,0.12121448665857315,-0.2638092339038849,-0.40670815110206604,0.8661974668502808,60707.0,0.0,1.0,96.0
14,1738946209.042635,451.0,410.0,409.0,388.0,424.0,372.0,448.0,419.0,403.0,396.0,434.0,464.0,453.0,410.0,427.0,449.0,403.0,434.0,0.10791015625,0.064453125,1.0771484375,60719.0,24.08536720275879,-50.24390411376953,-9.085366249084473,60719.0,2.2498931884765625,3.864349365234375,4.459075927734375,60719.0,0.12155883014202118,-0.2677881419658661,-0.4071621298789978,0.8647136092185974,60719.0,0.0,1.0,96.0
15,1738946209.0456245,369.0,414.0,364.0,366.0,389.0,375.0,545.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,545.0,439.0,456.0,-0.087890625,0.0185546875,1.0087890625,1575.0,0.9756097793579102,-0.9756097793579102,0.9146341681480408,1575.0,-1.966705322265625,-8.289657592773438,11.034759521484375,1566.0,-0.07889271527528763,0.032676566392183304,-0.9843904376029968,0.15389467775821686,1575.0,0.0,0.0,96.0
16,1738946209.048398,369.0,414.0,364.0,366.0,389.0,375.0,545.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,545.0,439.0,456.0,-0.08544921875,0.0146484375,1.03564453125,1583.0,0.5487805008888245,-0.8536585569381714,0.6097561120986938,1583.0,-2.716705322265625,-7.5396575927734375,12.534759521484375,1583.0,-0.07889806479215622,0.03266363963484764,-0.9843652248382568,0.15405596792697906,1583.0,0.0,0.0,96.0
17,1738946209.05155,369.0,414.0,364.0,366.0,389.0,375.0,545.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.0849609375,0.01416015625,1.00390625,1591.0,0.3658536672592163,-0.9756097793579102,0.9756097793579102,1591.0,-2.716705322265625,-7.5396575927734375,12.534759521484375,1583.0,-0.07890977710485458,0.032635342329740524,-0.9843099117279053,0.1544089913368225,1591.0,0.0,0.0,96.0
18,1738946209.0565522,455.0,417.0,410.0,394.0,429.0,378.0,449.0,416.0,403.0,394.0,434.0,465.0,453.0,410.0,427.0,449.0,403.0,434.0,0.0791015625,-0.099609375,1.45361328125,60758.0,5.670732021331787,-72.92683410644531,-18.963415145874023,60758.0,1.049896240234375,2.0643463134765625,6.5590667724609375,60758.0,0.12261801213026047,-0.28287625312805176,-0.41009920835494995,0.8583479523658752,60758.0,0.0,1.0,96.0
19,1738946209.060814,455.0,417.0,410.0,394.0,429.0,378.0,449.0,416.0,403.0,394.0,434.0,465.0,453.0,410.0,427.0,449.0,403.0,434.0,0.0791015625,-0.099609375,1.45361328125,60765.0,5.670732021331787,-72.92683410644531,-18.963415145874023,60765.0,1.049896240234375,3.26434326171875,4.3090667724609375,60765.0,0.120147205889225,-0.2887657880783081,-0.41255322098731995,0.8555553555488586,60765.0,0.0,1.0,96.0
20,1738946209.0642579,369.0,414.0,364.0,366.0,389.0,375.0,545.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.0869140625,0.0107421875,1.02294921875,1599.0,0.12195122241973877,-0.8536585569381714,0.4268292784690857,1599.0,-2.1167144775390625,-8.889663696289062,12.68475341796875,1599.0,-0.07891745865345001,0.032616764307022095,-0.9842735528945923,0.15464071929454803,1599.0,0.0,0.0,96.0
21,1738946209.066984,369.0,414.0,364.0,366.0,389.0,375.0,545.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.091796875,0.01318359375,1.017578125,1606.0,0.0,-0.6707317233085632,0.5487805008888245,1606.0,-3.31671142578125,-8.139663696289062,11.18475341796875,1606.0,-0.07892677187919617,0.032594211399555206,-0.984229326248169,0.1549220234155655,1606.0,0.0,0.0,96.0
22,1738946209.0701928,369.0,414.0,364.0,366.0,389.0,375.0,545.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.08984375,0.013671875,1.02197265625,1615.0,0.060975611209869385,-0.792682945728302,0.24390244483947754,1615.0,-3.31671142578125,-8.139663696289062,11.18475341796875,1606.0,-0.07893919944763184,0.032564107328653336,-0.984170138835907,0.15529736876487732,1615.0,0.0,0.0,96.0
23,1738946209.0825028,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.087890625,0.0126953125,1.015625,1623.0,0.18292683362960815,-1.097561001777649,0.792682945728302,1623.0,-2.8667144775390625,-6.489654541015625,11.634750366210938,1623.0,-0.07894574850797653,0.03254822641611099,-0.9841389060020447,0.15549537539482117,1623.0,0.0,0.0,96.0
24,1738946209.0856533,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.0908203125,0.005859375,1.0146484375,1631.0,0.18292683362960815,-1.2195122241973877,0.3658536672592163,1631.0,-2.8667144775390625,-6.489654541015625,11.634750366210938,1623.0,-0.07895895838737488,0.03251617029309273,-0.984075665473938,0.155894935131073,1631.0,0.0,0.0,96.0
25,1738946209.089866,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.09130859375,0.01123046875,1.013671875,1640.0,0.18292683362960815,-1.8902440071105957,0.5487805008888245,1640.0,-3.31671142578125,-7.3896636962890625,11.634750366210938,1640.0,-0.07905934751033783,0.03241890296339989,-0.9839963912963867,0.15636387467384338,1640.0,0.0,0.0,96.0
26,1738946209.0923648,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,456.0,-0.09375,0.013671875,1.01611328125,1648.0,0.3658536672592163,-1.9512195587158203,0.9756097793579102,1648.0,-20755.0,-25537.0,25215.4375,1648.0,-0.07916908711194992,0.03230893611907959,-0.9839106798171997,0.15686987340450287,1648.0,0.0,0.0,96.0
27,1738946209.0962994,455.0,417.0,410.0,394.0,429.0,378.0,449.0,416.0,403.0,394.0,434.0,465.0,453.0,410.0,427.0,449.0,403.0,434.0,-0.015625,-0.67333984375,0.33544921875,60777.0,-24.329269409179688,-169.14634704589844,-42.8658561706543,60777.0,0.44989013671875,3.4143524169921875,4.459075927734375,60777.0,0.11290905624628067,-0.30755218863487244,-0.4170092046260834,0.847797691822052,60777.0,0.0,1.0,96.0
28,1738946209.1254013,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.09375,0.013671875,1.01611328125,1656.0,0.3658536672592163,-1.9512195587158203,0.9756097793579102,1656.0,-20755.0,-25537.0,25215.4375,1648.0,-0.07931244373321533,0.03219185024499893,-0.9838306307792664,0.15732301771640778,1656.0,0.0,0.0,96.0
29,1738946209.1303883,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.08203125,0.01611328125,1.01611328125,1664.0,0.4878048896789551,-1.9512195587158203,0.9756097793579102,1664.0,-3.466705322265625,-8.289657592773438,10.284759521484375,1664.0,-0.07943093776702881,0.03208326920866966,-0.9837527275085449,0.15777194499969482,1664.0,0.0,0.0,96.0
30,1738946209.1333787,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.0859375,0.01513671875,1.0146484375,1673.0,0.3048780560493469,-2.0731706619262695,0.9146341681480408,1673.0,-4.06671142578125,-9.33966064453125,9.68475341796875,1673.0,-0.07954558730125427,0.031990550458431244,-0.9836739897727966,0.15822330117225647,1673.0,0.0,0.0,96.0
31,1738946209.1373641,455.0,417.0,410.0,394.0,429.0,378.0,449.0,416.0,403.0,394.0,434.0,465.0,453.0,410.0,427.0,449.0,403.0,434.0,0.3505859375,0.34228515625,0.59814453125,60786.0,-35.0,-101.21951293945312,-53.414634704589844,60786.0,0.44989013671875,3.4143524169921875,4.459075927734375,60777.0,0.10773082077503204,-0.31281235814094543,-0.4227257966995239,0.8437052965164185,60786.0,0.0,1.0,96.0
32,1738946209.1393566,455.0,417.0,410.0,394.0,429.0,378.0,449.0,416.0,403.0,394.0,434.0,465.0,454.0,410.0,427.0,448.0,403.0,434.0,0.3779296875,0.00927734375,1.4130859375,60799.0,50.121952056884766,-110.91463470458984,-34.085365295410156,60799.0,-2.2501068115234375,2.9643402099609375,6.4090728759765625,60799.0,0.10783783346414566,-0.3248584568500519,-0.42646273970603943,0.8372325301170349,60799.0,0.0,1.0,96.0
33,1738946209.1433015,369.0,414.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,448.0,456.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.083984375,0.01611328125,1.0224609375,1682.0,0.24390244483947754,-1.7682926654815674,0.9146341681480408,1682.0,-4.06671142578125,-9.33966064453125,9.68475341796875,1673.0,-0.07960332930088043,0.03191811591386795,-0.9835858345031738,0.1587558388710022,1682.0,0.0,0.0,96.0
34,1738946209.1464543,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.07958984375,0.01806640625,1.01611328125,1689.0,-0.3658536672592163,-1.2804877758026123,0.4878048896789551,1689.0,-3.31671142578125,-6.1896514892578125,13.43475341796875,1689.0,-0.07961170375347137,0.031897224485874176,-0.9835441708564758,0.15901394188404083,1689.0,0.0,0.0,96.0
35,1738946209.1494472,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.0849609375,0.01611328125,1.0224609375,1697.0,-0.3658536672592163,-0.9146341681480408,0.4878048896789551,1697.0,-3.31671142578125,-6.1896514892578125,13.43475341796875,1689.0,-0.07962080836296082,0.031874485313892365,-0.9834986925125122,0.15929481387138367,1697.0,0.0,0.0,96.0
36,1738946209.1534355,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.08203125,0.01318359375,1.01953125,1705.0,-0.3658536672592163,-1.097561001777649,0.18292683362960815,1705.0,-2.4167022705078125,-7.5396575927734375,10.284759521484375,1705.0,-0.07962707430124283,0.03185882791876793,-0.9834673404693604,0.1594882309436798,1705.0,0.0,0.0,96.0
37,1738946209.1564405,455.0,417.0,410.0,394.0,429.0,378.0,449.0,416.0,403.0,394.0,434.0,465.0,454.0,410.0,427.0,448.0,403.0,434.0,0.32177734375,-0.05908203125,0.8115234375,60807.0,69.51219940185547,-90.54878234863281,-34.878047943115234,60807.0,-1.5001068115234375,3.864349365234375,2.959075927734375,60807.0,0.11028175055980682,-0.33228373527526855,-0.42802694439888,0.8331910967826843,60807.0,0.0,1.0,96.0
38,1738946209.1595068,455.0,417.0,410.0,394.0,429.0,378.0,449.0,416.0,403.0,394.0,434.0,465.0,454.0,410.0,427.0,448.0,403.0,434.0,0.28857421875,-0.0517578125,0.98388671875,60818.0,56.219512939453125,-61.95122146606445,-61.219512939453125,60818.0,-1.5001068115234375,3.864349365234375,2.959075927734375,60818.0,0.11268067359924316,-0.33849141001701355,-0.43070513010025024,0.8289738297462463,60818.0,0.0,1.0,96.0
39,1738946209.1644406,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.08203125,0.0107421875,1.013671875,1713.0,-0.5487805008888245,-0.9146341681480408,0.18292683362960815,1713.0,-1.6667022705078125,-8.289657592773438,11.484756469726562,1713.0,-0.07963152974843979,0.031847693026065826,-0.9834450483322144,0.15962573885917664,1713.0,0.0,0.0,96.0
40,1738946209.1765847,454.0,412.0,411.0,390.0,425.0,375.0,446.0,418.0,404.0,394.0,435.0,461.0,454.0,410.0,427.0,448.0,403.0,434.0,0.28857421875,-0.0517578125,0.98388671875,60826.0,56.219512939453125,-61.95122146606445,-61.219512939453125,60826.0,-1.5001068115234375,3.864349365234375,2.959075927734375,60818.0,0.11652921140193939,-0.3435242772102356,-0.43347471952438354,0.8249212503433228,60826.0,0.0,1.0,96.0
41,1738946209.1795099,454.0,412.0,411.0,390.0,425.0,375.0,446.0,418.0,404.0,394.0,435.0,461.0,454.0,410.0,427.0,448.0,403.0,434.0,-0.64306640625,-0.63427734375,1.46240234375,60858.0,70.91463470458984,81.21951293945312,-41.158538818359375,60858.0,-4.6501007080078125,2.6643524169921875,2.959075927734375,60858.0,0.14759156107902527,-0.35045325756073,-0.4338341951370239,0.8168096542358398,60858.0,0.0,1.0,96.0
42,1738946209.1962962,455.0,412.0,413.0,391.0,426.0,375.0,445.0,420.0,406.0,396.0,437.0,462.0,455.0,412.0,425.0,445.0,406.0,437.0,0.46728515625,0.04248046875,0.2919921875,60898.0,-39.45122146606445,115.0,45.121952056884766,60898.0,-4.950103759765625,2.2143402099609375,0.4090728759765625,60898.0,0.15106691420078278,-0.29568061232566833,-0.43244582414627075,0.8382920622825623,60898.0,0.0,1.0,96.0
43,1738946209.199671,455.0,412.0,413.0,391.0,426.0,375.0,445.0,420.0,406.0,396.0,437.0,462.0,455.0,412.0,425.0,445.0,406.0,437.0,0.46728515625,0.04248046875,0.2919921875,60906.0,-39.45122146606445,115.0,45.121952056884766,60906.0,-4.950103759765625,2.2143402099609375,0.4090728759765625,60898.0,0.1514633595943451,-0.2884315550327301,-0.4292852580547333,0.842361569404602,60906.0,0.0,1.0,96.0
44,1738946209.2086382,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.08203125,0.0107421875,1.013671875,1722.0,-0.5487805008888245,-0.9146341681480408,0.18292683362960815,1722.0,-1.6667022705078125,-8.289657592773438,11.484756469726562,1713.0,-0.0796392410993576,0.03182840347290039,-0.9834063649177551,0.15986394882202148,1722.0,0.0,0.0,96.0
45,1738946209.211628,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.0849609375,0.009765625,1.01708984375,1729.0,-0.7317073345184326,-1.097561001777649,0.0,1729.0,-1968.55078125,2863.298583984375,768.0,1729.0,-0.07964537292718887,0.031813059002161026,-0.9833755493164062,0.16005341708660126,1729.0,0.0,0.0,96.0
46,1738946209.211628,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.0791015625,0.013671875,1.0166015625,1737.0,-0.7317073345184326,-1.158536672592163,0.3658536672592163,1737.0,-1968.55078125,2863.298583984375,768.0,1729.0,-0.07965316623449326,0.03179353475570679,-0.9833362698554993,0.16029445827007294,1737.0,0.0,0.0,96.0
47,1738946209.21651,455.0,412.0,413.0,391.0,426.0,375.0,445.0,420.0,406.0,396.0,437.0,462.0,455.0,412.0,425.0,445.0,406.0,437.0,0.7041015625,0.220703125,0.4287109375,60918.0,-11.463415145874023,26.768293380737305,13.780488014221191,60918.0,-6.99993896484375,10771.0,10425.1875,60918.0,0.15164045989513397,-0.2835257649421692,-0.4265950918197632,0.8453571200370789,60918.0,0.0,1.0,96.0
48,1738946209.2240345,369.0,415.0,364.0,366.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.083984375,0.01904296875,1.0205078125,1746.0,-0.8536585569381714,-1.4634146690368652,0.12195122241973877,1746.0,-0.6167144775390625,-7.3896636962890625,11.18475341796875,1746.0,-0.07965418696403503,0.03179099038243294,-0.9833311438560486,0.16032586991786957,1746.0,0.0,0.0,96.0
49,1738946209.2269719,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.083984375,0.01904296875,1.0205078125,1755.0,-0.8536585569381714,-1.4634146690368652,0.12195122241973877,1755.0,-2.4167022705078125,-7.5396575927734375,12.534759521484375,1755.0,-0.07971824705600739,0.03180261701345444,-0.9832810163497925,0.1605989634990692,1755.0,0.0,0.0,96.0
50,1738946209.2376494,455.0,412.0,413.0,391.0,426.0,375.0,445.0,420.0,406.0,396.0,437.0,462.0,455.0,412.0,425.0,445.0,406.0,437.0,0.740234375,0.2509765625,0.734375,60927.0,-9.512195587158203,4.390244007110596,-14.45121955871582,60927.0,-4.05010986328125,3.26434326171875,1.3090667724609375,60927.0,0.15154531598091125,-0.28260982036590576,-0.42724892497062683,0.8453506827354431,60927.0,0.0,1.0,96.0
51,1738946209.2436335,455.0,412.0,413.0,391.0,426.0,375.0,445.0,420.0,406.0,396.0,437.0,462.0,455.0,412.0,426.0,446.0,405.0,437.0,0.947265625,0.2138671875,0.89599609375,60939.0,-10.670731544494629,-0.9756097793579102,-40.3658561706543,60939.0,-3284.0,23878.0,-9235.8125,60939.0,0.15186087787151337,-0.28153759241104126,-0.43162915110588074,0.8434240818023682,60939.0,0.0,1.0,96.0
52,1738946209.246623,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.08544921875,0.0107421875,1.02001953125,1763.0,-1.2195122241973877,-2.4390244483947754,0.060975611209869385,1763.0,-2.4167022705078125,-7.5396575927734375,12.534759521484375,1755.0,-0.07987820357084274,0.031841941177845,-0.9832227230072021,0.16086822748184204,1763.0,0.0,0.0,96.0
53,1738946209.24797,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.08544921875,0.0107421875,1.01806640625,1779.0,-1.2804877758026123,-2.865853786468506,0.4268292784690857,1779.0,-3.1667022705078125,-8.739654541015625,12.234756469726562,1779.0,-0.08026549220085144,0.031873319298028946,-0.9830982089042664,0.16142936050891876,1779.0,0.0,0.0,96.0
54,1738946209.2519734,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,369.0,364.0,389.0,544.0,438.0,455.0,-0.0908203125,0.0126953125,1.0205078125,1787.0,-1.4634146690368652,-3.353658676147461,1.097561001777649,1787.0,-3.1667022705078125,-8.739654541015625,12.234756469726562,1779.0,-0.08038322627544403,0.03188316151499748,-0.9830546379089355,0.1616339385509491,1787.0,0.0,0.0,96.0
55,1738946209.2529738,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,370.0,364.0,389.0,544.0,438.0,455.0,-0.08544921875,0.01318359375,1.01416015625,1795.0,-2.1341464519500732,-4.512195110321045,0.9756097793579102,1795.0,-7648.0,-32090.0,12108.0,1795.0,-0.0806933343410492,0.03192486613988876,-0.9829666614532471,0.16200602054595947,1795.0,0.0,0.0,96.0
56,1738946209.2576556,455.0,412.0,413.0,391.0,426.0,375.0,445.0,420.0,406.0,396.0,437.0,462.0,455.0,412.0,426.0,446.0,405.0,437.0,1.15234375,0.1240234375,0.93310546875,60948.0,-12.560976028442383,-3.841463565826416,-59.08536911010742,60948.0,-4.200103759765625,1.4643402099609375,0.4090728759765625,60948.0,0.15222617983818054,-0.2808077037334442,-0.436099112033844,0.8412990570068359,60948.0,0.0,1.0,96.0
57,1738946209.264446,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,370.0,364.0,389.0,544.0,438.0,455.0,-0.0849609375,0.01611328125,1.0166015625,1803.0,-1.7682926654815674,-5.060975551605225,1.585365891456604,1803.0,-7648.0,-32090.0,12108.0,1795.0,-0.08105480670928955,0.031966112554073334,-0.9828741550445557,0.16237813234329224,1803.0,0.0,0.0,96.0
58,1738946209.2676506,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,370.0,364.0,389.0,544.0,438.0,455.0,-0.08203125,0.013671875,1.01708984375,1811.0,-2.2560975551605225,-5.853658676147461,2.2560975551605225,1811.0,2863.298583984375,513.00390625,257.00390625,1811.0,-0.08146819472312927,0.03201757371425629,-0.9827612638473511,0.1628439575433731,1811.0,0.0,0.0,96.0
59,1738946209.2708628,369.0,415.0,364.0,367.0,389.0,375.0,544.0,458.0,438.0,447.0,455.0,438.0,370.0,364.0,389.0,544.0,438.0,455.0,-0.08935546875,0.01123046875,1.01708984375,1819.0,-2.2560975551605225,-6.036585330963135,2.5609755516052246,1819.0,-2.4167022705078125,-8.739654541015625,9.984756469726562,1819.0,-0.0818949043750763,0.032073602080345154,-0.9826493263244629,0.16329380869865417,1819.0,0.0,0.0,96.0
